epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8150309324264526,0.4684210419654846,0.7669050693511963,0.7716301679611206,0.9039483666419983,0.28286853432655334,0.9935556650161743,0.9578947424888611,0.9944733381271362,0.9929446578025818,0.9962034821510315,0.9721115827560425,0.6473684310913086,1.4587538242340088,0.6251625418663025,1.9350991249084473,0.6201262474060059,1.9451037645339966,0.5763098001480103,2.3267197608947754,0.788844645023346,0.9075968861579895,0.6054167151451111,0.22597664594650269,0.29100966453552246,1.0228458642959595,2.0898303985595703,0.5763098001480103,0.7328144907951355,0.20797011256217957,0.6839378476142883,0.7546712160110474,0.8693740367889404,0.15440115332603455,0.9021340608596802,0.6948941349983215,0.9529107213020325,0.8034457564353943,0.9308070540428162,0.9336219429969788,0.4844333827495575,2.31982159614563,0.5684242844581604,2.272113084793091,0.5476825833320618,2.283808469772339,0.6028194427490234,2.14067006111145,0.6666666865348816,1.4265269041061401,0.5775545835494995,0.227461576461792,0.36675599217414856,1.1492207050323486,2.195749521255493,0.4844333827495575
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09521417319774628,0.7872740626335144,0.30353981256484985,0.7507525682449341,0.7079890966415405,0.9019575715065002,0.16781096160411835,0.0,0.5062825083732605,0.9946684241294861,0.9635903835296631,0.9945241808891296,0.9945346117019653,0.9971258640289307,0.9796736240386963,0.8428571224212646,0.001124021247960627,0.9797301888465881,0.08441565930843353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8159888386726379,0.4578947424888611,0.7792587876319885,0.7716301679611206,0.8982536196708679,0.3027888536453247,0.9929460883140564,0.9526315927505493,0.9915474653244019,0.9933159947395325,0.9952543377876282,0.9960159659385681,0.6526315808296204,1.5231788158416748,0.6274382472038269,1.9571882486343384,0.62495356798172,1.9304208755493164,0.571184515953064,2.3965065479278564,0.7848605513572693,0.91705322265625,0.6048070788383484,0.23224107921123505,0.28913798928260803,0.9808554649353027,2.1261940002441406,0.571184515953064,0.7376851439476013,0.20672477781772614,0.6975007653236389,0.7527298927307129,0.8714433312416077,0.15584415197372437,0.8963595032691956,0.5965130925178528,0.9216701984405518,0.8575588464736938,0.9212363958358765,0.9624819755554199,0.45952677726745605,2.459479570388794,0.5693386197090149,2.2857367992401123,0.5600582361221313,2.268404960632324,0.6046301126480103,2.156928062438965,0.6536796689033508,1.5093019008636475,0.5796133279800415,0.22581838071346283,0.3748234510421753,1.1314395666122437,2.212137460708618,0.45952677726745605
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08466484397649765,0.7879680395126343,0.3055295944213867,0.751454770565033,0.7091968655586243,0.9022457003593445,0.17020374536514282,0.0,0.5025565028190613,0.9947733283042908,0.9643269181251526,0.9946266412734985,0.9946436285972595,0.9971827268600464,0.9801022410392761,0.8457556962966919,0.0012636021710932255,0.9826053977012634,0.07623107731342316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8133763074874878,0.4894736707210541,0.7821846604347229,0.7571481466293335,0.897114634513855,0.3027888536453247,0.994165301322937,0.9578947424888611,0.9925227761268616,0.9925733208656311,0.9981017708778381,0.9880478382110596,0.6473684310913086,1.584139108657837,0.6287386417388916,1.9499201774597168,0.6219829320907593,1.9315204620361328,0.5747911930084229,2.34192156791687,0.7729083895683289,0.9610363245010376,0.6057650446891785,0.22865571081638336,0.28788137435913086,0.9951121211051941,2.0999820232391357,0.5747911930084229,0.7346723675727844,0.2403486967086792,0.7003962397575378,0.7359864115715027,0.8678220510482788,0.1428571492433548,0.9139342308044434,0.6861768364906311,0.9478817582130432,0.8454258441925049,0.9423176646232605,0.9523809552192688,0.47820672392845154,2.4818153381347656,0.5760439038276672,2.3344264030456543,0.5566610097885132,2.258619546890259,0.6054061055183411,2.138213872909546,0.6450216174125671,1.4871714115142822,0.5818729400634766,0.22793437540531158,0.3562002182006836,1.1137033700942993,2.2189812660217285,0.47820672392845154
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0848100408911705,0.788602352142334,0.30738091468811035,0.7520875334739685,0.7103054523468018,0.9025026559829712,0.17255954444408417,0.0,0.5047103762626648,0.9948770403862,0.9650590419769287,0.994736909866333,0.994748055934906,0.9972365498542786,0.9804996848106384,0.8485308885574341,0.0011932759080082178,0.9826314449310303,0.07546980679035187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8150309324264526,0.47894737124443054,0.7870610952377319,0.7578908205032349,0.8982536196708679,0.29482072591781616,0.9886789321899414,0.9263157844543457,0.9798439741134644,0.9903453588485718,0.9986712336540222,0.9362549781799316,0.6684210300445557,1.484846830368042,0.6355656981468201,1.841861367225647,0.6186408996582031,1.933754324913025,0.5685269832611084,2.408228635787964,0.7649402618408203,1.0260943174362183,0.6042845845222473,0.23252490162849426,0.28578633069992065,0.9852513670921326,2.101914405822754,0.5685269832611084,0.7354255318641663,0.2054794579744339,0.6999390721321106,0.7430235147476196,0.867434024810791,0.17171716690063477,0.9093648195266724,0.6102117300033569,0.9209082722663879,0.8500363826751709,0.9692188501358032,0.8369408249855042,0.45579078793525696,2.562929630279541,0.575129508972168,2.2379281520843506,0.5566610097885132,2.2210991382598877,0.6088981032371521,2.138153314590454,0.649350643157959,1.570792555809021,0.582224428653717,0.23070016503334045,0.3437681198120117,1.10185706615448,2.1853489875793457,0.45579078793525696
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6248316764831543,0.7892410755157471,0.30907607078552246,0.7527515292167664,0.711408793926239,0.9027619957923889,0.17488066852092743,0.0,0.49970340728759766,0.9949772357940674,0.9657869935035706,0.994839608669281,0.9948539733886719,0.9972869157791138,0.9808805584907532,0.8516865372657776,0.0010878205066546798,0.983320951461792,0.06984525918960571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8126795887947083,0.44736841320991516,0.7818595767021179,0.7530634999275208,0.8999620079994202,0.2908366620540619,0.9911172986030579,0.9210526347160339,0.9847204089164734,0.9940586686134338,0.9963933229446411,0.9960159659385681,0.6736842393875122,1.5679831504821777,0.631339430809021,1.966870665550232,0.6145562529563904,1.9690085649490356,0.572892963886261,2.4399173259735107,0.7808765172958374,0.9670724868774414,0.6045458316802979,0.23898343741893768,0.26119932532310486,0.9426339864730835,2.1580429077148438,0.572892963886261,0.7346723675727844,0.2166874259710312,0.7023773193359375,0.7299199104309082,0.8720900416374207,0.13997113704681396,0.9176499843597412,0.6151930093765259,0.9175556302070618,0.9092453122138977,0.9531815648078918,0.9278499484062195,0.4806973934173584,2.510374069213867,0.5699481964111328,2.322838544845581,0.5457413196563721,2.3399178981781006,0.6047594547271729,2.2192142009735107,0.649350643157959,1.5122320652008057,0.577655017375946,0.24193218350410461,0.3172615170478821,1.0544776916503906,2.265151262283325,0.4806973934173584
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1130867674946785,0.7898548245429993,0.31079232692718506,0.7533981800079346,0.7124602198600769,0.9030078649520874,0.17708216607570648,0.0,0.502046525478363,0.995069146156311,0.9663820266723633,0.9949361681938171,0.9949474930763245,0.9973375797271729,0.9812085628509521,0.8547133207321167,0.001890741870738566,0.9839975237846375,0.06702928245067596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818514347076416,0.4526315927505493,0.7691807746887207,0.7849981188774109,0.904707670211792,0.26693227887153625,0.9861534237861633,0.9631578922271729,0.9863458871841431,0.9936873316764832,0.983485221862793,0.9880478382110596,0.6526315808296204,1.5287753343582153,0.6329649090766907,2.015092372894287,0.613813579082489,1.9972281455993652,0.578777551651001,2.42795991897583,0.7808765172958374,0.9404383897781372,0.6070713400840759,0.2381456196308136,0.256819486618042,0.9437480568885803,2.1704413890838623,0.578777551651001,0.7372332215309143,0.21419675648212433,0.6909478902816772,0.7604950070381165,0.8728660345077515,0.1341991275548935,0.865679144859314,0.6924034953117371,0.9177080392837524,0.8194612860679626,0.8573461174964905,0.9466089606285095,0.46699875593185425,2.4628496170043945,0.5798537135124207,2.325867176055908,0.5552050471305847,2.350431442260742,0.6043714284896851,2.169872760772705,0.6695526838302612,1.4755799770355225,0.5828772187232971,0.231643944978714,0.3566669225692749,1.0818767547607422,2.2460389137268066,0.46699875593185425
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08156754821538925,0.7904432415962219,0.31246522068977356,0.7539998888969421,0.7134931683540344,0.9032450318336487,0.17909811437129974,0.0,0.49993258714675903,0.9951633214950562,0.9670164585113525,0.9950345754623413,0.9950407147407532,0.9973885416984558,0.981584370136261,0.857619047164917,0.0007441974594257772,0.9834901094436646,0.06745912879705429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.8087754845619202,0.35406699776649475,0.7581469416618347,0.7483747601509094,0.9153398275375366,0.197247713804245,0.9862275719642639,0.9090909361839294,0.9766772985458374,0.9984703660011292,0.989902913570404,0.9770641922950745,0.7224880456924438,1.0932403802871704,0.6332268118858337,1.5704318284988403,0.6057361364364624,1.6195405721664429,0.5817475914955139,1.7858070135116577,0.71100914478302,1.1817554235458374,0.6065154075622559,0.13328081369400024,0.6033615469932556,1.6119831800460815,1.6686960458755493,0.5817475914955139,0.6508955955505371,0.03316621854901314,0.6934197545051575,0.750554084777832,0.8509730100631714,0.045045044273138046,0.8328659534454346,0.600462794303894,0.811814546585083,0.8750755786895752,0.9177193641662598,0.93543541431427,0.3366756737232208,2.6326138973236084,0.5591974258422852,1.8873918056488037,0.5460407137870789,1.9021204710006714,0.549846351146698,1.9181432723999023,0.6081081032752991,1.6285732984542847,0.5292201638221741,0.13532039523124695,0.8710468411445618,1.8711823225021362,1.983019232749939,0.3366756737232208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
