epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7040849924087524,0.22211839258670807,0.6165214776992798,0.5874118208885193,0.8710019588470459,0.03069443255662918,0.0,0.6688097715377808,0.9935424327850342,0.913551926612854,0.9992578625679016,0.9918726682662964,0.9963966012001038,0.9783006310462952,0.09006211161613464,0.01229908224195242,0.981850802898407,0.057130854576826096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7561612725257874,0.3684210479259491,0.6713263988494873,0.7189008593559265,0.870539128780365,0.10358566045761108,0.9885047674179077,0.9315789341926575,1.0,0.9844040274620056,0.9969627857208252,0.7768924236297607,0.7315789461135864,2.2078914642333984,0.6163849234580994,2.8591506481170654,0.5228369832038879,4.065969944000244,0.5616932511329651,3.579519271850586,0.7410358786582947,2.0038790702819824,0.5739789009094238,0.3107491731643677,0.14712253212928772,0.5558051466941833,3.4628963470458984,0.5228369832038879,0.6878734827041626,0.12453299760818481,0.5981408357620239,0.7350157499313354,0.8561820983886719,0.036075036972761154,0.9742405414581299,0.8393524289131165,1.0,0.9966027736663818,0.9619762301445007,0.8961039185523987,0.4757160544395447,3.765493869781494,0.54038405418396,3.6669342517852783,0.4595971703529358,4.694455623626709,0.5896275043487549,3.256817579269409,0.6724386811256409,2.400435447692871,0.5447652339935303,0.3359225392341614,0.1534223109483719,0.5457947254180908,3.680198907852173,0.4595971703529358
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7050186991691589,0.22359254956245422,0.6180793642997742,0.5891940593719482,0.8710790872573853,0.032115861773490906,0.0,0.6674031019210815,0.9936034083366394,0.914893627166748,0.9992736577987671,0.9919189810752869,0.9964182376861572,0.9785937666893005,0.09422492235898972,0.012349498458206654,0.9839454889297485,0.051335785537958145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7543324828147888,0.36315789818763733,0.6791287660598755,0.6817675232887268,0.8788914084434509,0.15139442682266235,0.9927719235420227,0.8894736766815186,1.0,0.9847753643989563,0.9969627857208252,1.0,0.7105262875556946,2.2303643226623535,0.6196358799934387,2.8391337394714355,0.5321202874183655,3.998685598373413,0.5622627139091492,3.508453845977783,0.7689242959022522,2.029208183288574,0.5776364803314209,0.3076452612876892,0.1454327255487442,0.5504131317138672,3.4059536457061768,0.5321202874183655,0.6883254051208496,0.13075965642929077,0.6071319580078125,0.7037127017974854,0.8634247183799744,0.06204906105995178,0.9764499068260193,0.8206724524497986,1.0,0.9968454241752625,0.9619762301445007,0.9797979593276978,0.4607720971107483,4.020291328430176,0.5469369292259216,3.6873104572296143,0.4659063220024109,4.644322872161865,0.595576822757721,3.1849308013916016,0.6753246784210205,2.372793197631836,0.5500878691673279,0.3323068618774414,0.15047258138656616,0.5402632355690002,3.6579067707061768,0.4607720971107483
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7059443593025208,0.2250974476337433,0.6195673942565918,0.590953528881073,0.8711972832679749,0.033401887863874435,0.0,0.6666255593299866,0.993664026260376,0.9161399006843567,0.9992858171463013,0.9919832348823547,0.9964402318000793,0.978874683380127,0.0957341268658638,0.012455064803361893,0.9839714765548706,0.05077611654996872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7583383917808533,0.3526315689086914,0.6898569464683533,0.6813961863517761,0.8815490007400513,0.1593625545501709,0.9923365116119385,0.8894736766815186,1.0,0.9847753643989563,0.9962034821510315,0.9960159659385681,0.7315789461135864,2.066432237625122,0.6102080345153809,2.981088638305664,0.5324916243553162,3.9946839809417725,0.5677676796913147,3.5912461280822754,0.7729083895683289,1.9137035608291626,0.5781590342521667,0.30927032232284546,0.14479535818099976,0.542113721370697,3.4737987518310547,0.5324916243553162,0.6879739165306091,0.12951432168483734,0.6080463528633118,0.7051686644554138,0.8612260818481445,0.06060606241226196,0.9763997197151184,0.8231631517410278,1.0,0.9968454241752625,0.9615882039070129,0.9797979593276978,0.496886670589447,3.5752756595611572,0.5434318780899048,3.7265796661376953,0.46711963415145874,4.554304122924805,0.598034143447876,3.266808271408081,0.6911976933479309,2.378607749938965,0.5521466135978699,0.33156466484069824,0.15054158866405487,0.5363859534263611,3.666304111480713,0.46711963415145874
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7068242430686951,0.2263990342617035,0.6210054159164429,0.5926365852355957,0.8713012337684631,0.03451106324791908,0.0,0.6659958958625793,0.9937248826026917,0.9173869490623474,0.9992974400520325,0.9920585751533508,0.9964560270309448,0.9791690111160278,0.0976676419377327,0.011862609535455704,0.9836462140083313,0.052649009972810745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7553775310516357,0.36315789818763733,0.690832257270813,0.6683995723724365,0.8807896971702576,0.1593625545501709,0.992597758769989,0.8894736766815186,1.0,0.9844040274620056,0.9969627857208252,0.9960159659385681,0.7105262875556946,2.053055763244629,0.595578670501709,2.9907615184783936,0.5165243148803711,4.242687702178955,0.5597949624061584,3.5784308910369873,0.7330677509307861,2.114251136779785,0.5656187534332275,0.32098284363746643,0.13512304425239563,0.5472587943077087,3.5355281829833984,0.5165243148803711,0.6852121353149414,0.132004976272583,0.6141420006752014,0.6736229062080383,0.8653647303581238,0.06204906105995178,0.976952075958252,0.8293898105621338,1.0,0.9966027736663818,0.9623641967773438,0.98124098777771,0.47447073459625244,4.001296520233154,0.538098156452179,3.8010201454162598,0.46760496497154236,4.684998512268066,0.5950595140457153,3.2695114612579346,0.6810966730117798,2.444774866104126,0.5480793118476868,0.3337305188179016,0.15722817182540894,0.5362780690193176,3.7383153438568115,0.46760496497154236
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7076705098152161,0.2277749627828598,0.6223582625389099,0.5942792892456055,0.8713832497596741,0.035965874791145325,0.0,0.6635993719100952,0.9937842488288879,0.918647289276123,0.9993095993995667,0.9921174645423889,0.996477484703064,0.97942715883255,0.10000000149011612,0.012057666666805744,0.9826704859733582,0.05340491607785225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.743798017501831,0.3014354109764099,0.6779552698135376,0.6814531683921814,0.8605825304985046,0.11926605552434921,0.9932020902633667,0.9234449863433838,1.0,0.9866156578063965,0.9963106513023376,0.9908257126808167,0.7033492922782898,1.9572503566741943,0.6009584665298462,2.964237689971924,0.504780113697052,4.147911071777344,0.557475745677948,3.2050302028656006,0.7247706651687622,1.9296746253967285,0.5631676316261292,0.3128993809223175,0.16067491471767426,0.594010055065155,3.31414532661438,0.504780113697052,0.6046227812767029,0.007327420171350241,0.631729781627655,0.7197259664535522,0.801980197429657,0.013513513840734959,0.9403835535049438,0.725028932094574,1.0,0.992141842842102,0.9079890847206116,0.9654654860496521,0.34593135118484497,4.898153781890869,0.544242262840271,3.4131383895874023,0.4859963655471802,4.285838603973389,0.5223625898361206,3.518325090408325,0.6351351141929626,3.1217665672302246,0.504930317401886,0.3580150008201599,0.19039584696292877,0.5845977067947388,3.802874803543091,0.34593135118484497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
