epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7477139830589294,0.36315789818763733,0.6859557628631592,0.6661715507507324,0.8665527701377869,0.19123506546020508,0.9930331707000732,0.9578947424888611,0.9928478598594666,0.988860011100769,0.9973424673080444,0.9880478382110596,0.5894736647605896,1.5017814636230469,0.595253586769104,1.4790873527526855,0.5614556074142456,1.586464524269104,0.5379650592803955,1.7106034755706787,0.7051792740821838,1.195937156677246,0.5631803274154663,0.029466187581419945,1.2361359596252441,2.312342405319214,1.605041265487671,0.5379650592803955,0.6807431578636169,0.13325031101703644,0.612618088722229,0.6658577919006348,0.8591567277908325,0.06204906105995178,0.885061502456665,0.6488169431686401,0.9689119458198547,0.7507886290550232,0.9073978066444397,0.9191918969154358,0.4109589159488678,2.2066779136657715,0.5310880541801453,1.7270296812057495,0.49915069341659546,1.879388689994812,0.5777289271354675,1.5595492124557495,0.6002886295318604,1.4528672695159912,0.5401456356048584,0.012268546968698502,1.2428505420684814,2.3063571453094482,1.703376293182373,0.4109589159488678
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4524551630020142,0.6802122592926025,0.20103947818279266,0.594422459602356,0.5430575013160706,0.853966236114502,0.058067575097084045,0.0,0.6872197389602661,0.9952541589736938,0.9677342176437378,0.9952626824378967,0.9952296018600464,0.9973058104515076,0.9820570349693298,0.852910041809082,0.0016750971553847194,0.6147951483726501,1.4087997674942017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7470173239707947,0.35789474844932556,0.6869310736656189,0.6773115396499634,0.8589597344398499,0.19123506546020508,0.9935556650161743,0.9578947424888611,0.9886215925216675,0.9922019839286804,0.9988610744476318,0.9960159659385681,0.5894736647605896,1.508837342262268,0.600130021572113,1.4599796533584595,0.5692536234855652,1.5561957359313965,0.540053129196167,1.6819307804107666,0.7250996232032776,1.1455024480819702,0.5677087903022766,0.025225844234228134,1.202780842781067,2.2995738983154297,1.5784966945648193,0.540053129196167,0.6807431578636169,0.13449564576148987,0.61490398645401,0.6826013326644897,0.8486807942390442,0.05627705529332161,0.8955059051513672,0.6338729858398438,0.9497104287147522,0.7614656686782837,0.9459389448165894,0.9249639511108398,0.4383561611175537,2.0673532485961914,0.5344406962394714,1.7137023210525513,0.5129823088645935,1.8381545543670654,0.5883342027664185,1.52274489402771,0.6161616444587708,1.411226511001587,0.5498870015144348,0.013228539377450943,1.2216770648956299,2.2910943031311035,1.6690901517868042,0.4383561611175537
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3758727312088013,0.6815171837806702,0.20272907614707947,0.5963122248649597,0.5457170009613037,0.8542043566703796,0.05949447676539421,0.0,0.6832391619682312,0.9953480362892151,0.9684219360351562,0.9953604936599731,0.9953162670135498,0.9973575472831726,0.9824338555335999,0.8555900454521179,0.0014154508244246244,0.6266994476318359,1.3675408363342285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491944432258606,0.36315789818763733,0.7038361430168152,0.6732268929481506,0.8559225797653198,0.1872510015964508,0.9937298893928528,0.9368420839309692,0.9918725490570068,0.9925733208656311,0.9984813928604126,0.980079710483551,0.6105263233184814,1.4649749994277954,0.6053315997123718,1.4385993480682373,0.5729669332504272,1.529736876487732,0.5468868613243103,1.6599435806274414,0.717131495475769,1.1487122774124146,0.5733693242073059,0.024105455726385117,1.1781246662139893,2.2768633365631104,1.5560895204544067,0.5468868613243103,0.6845594048500061,0.13449564576148987,0.6321243643760681,0.6741082072257996,0.8488101363182068,0.051948051899671555,0.8989204168319702,0.6014943718910217,0.9611399173736572,0.7769958972930908,0.9419296383857727,0.9047619104385376,0.43586549162864685,2.068639039993286,0.5414507985115051,1.6876059770584106,0.5200194120407104,1.8058398962020874,0.5935075283050537,1.5110855102539062,0.6248196363449097,1.3853566646575928,0.5558624267578125,0.009404768235981464,1.1928008794784546,2.255722999572754,1.6484094858169556,0.43586549162864685
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3148319721221924,0.6827848553657532,0.20449471473693848,0.5981723070144653,0.5483158826828003,0.8544059991836548,0.060912519693374634,0.0,0.6789369583129883,0.9954386949539185,0.9690803289413452,0.995447039604187,0.9954063296318054,0.9974082708358765,0.9828075766563416,0.8586626052856445,0.0011531240306794643,0.6372897028923035,1.328079342842102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7469302415847778,0.3684210479259491,0.7083874940872192,0.673969566822052,0.8473803997039795,0.19521912932395935,0.9921623468399048,0.9684210419654846,0.9856957197189331,0.9903453588485718,0.998291552066803,0.9840637445449829,0.6000000238418579,1.4398390054702759,0.5985045433044434,1.4626656770706177,0.5588563084602356,1.5876166820526123,0.543470025062561,1.690840482711792,0.737051784992218,1.1533093452453613,0.5668379068374634,0.03914322704076767,1.2842472791671753,2.3663463592529297,1.5901554822921753,0.543470025062561,0.6862666606903076,0.12951432168483734,0.6389819979667664,0.6859985589981079,0.8407915234565735,0.06060606241226196,0.8814963698387146,0.5354918837547302,0.9378238320350647,0.7287065982818604,0.9483962655067444,0.9163058996200562,0.4383561611175537,1.966407060623169,0.5384029150009155,1.6954535245895386,0.5134676098823547,1.8265106678009033,0.5907915234565735,1.5207610130310059,0.6262626051902771,1.38905930519104,0.5525985360145569,0.024783439934253693,1.2828395366668701,2.3358311653137207,1.6550559997558594,0.4383561611175537
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9269113540649414,0.6838769316673279,0.20604193210601807,0.6000145077705383,0.550622820854187,0.854407787322998,0.06195409223437309,0.0,0.6914303302764893,0.9955233931541443,0.9696981906890869,0.9955299496650696,0.995492696762085,0.9974550604820251,0.9831149578094482,0.8616071343421936,0.0013685723533853889,0.6329573392868042,1.352739691734314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7506749033927917,0.36315789818763733,0.6976593136787415,0.6687709093093872,0.864654541015625,0.19521912932395935,0.9939911365509033,0.9631578922271729,0.9908972978591919,0.9918306469917297,0.9990508556365967,0.980079710483551,0.6000000238418579,1.4485878944396973,0.6027308106422424,1.4254616498947144,0.5722242593765259,1.5257253646850586,0.5506833791732788,1.6517696380615234,0.737051784992218,1.1153374910354614,0.5744143724441528,0.017003435641527176,1.1442265510559082,2.238957643508911,1.5467077493667603,0.5506833791732788,0.6854130029678345,0.12577833235263824,0.6254190802574158,0.6772627830505371,0.8550180792808533,0.06204906105995178,0.8922420144081116,0.5641344785690308,0.9609875082969666,0.7452074885368347,0.9447749853134155,0.9148629307746887,0.4545454680919647,2.0727806091308594,0.5432794690132141,1.6747732162475586,0.516136884689331,1.8186981678009033,0.5949301719665527,1.4977526664733887,0.6233766078948975,1.3833404779434204,0.5569671392440796,0.008318020030856133,1.1571165323257446,2.219364881515503,1.6418027877807617,0.4545454680919647
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4127333164215088,0.6850582361221313,0.20768079161643982,0.6018797755241394,0.5529398918151855,0.854562520980835,0.06343816965818405,0.0,0.677372395992279,0.995608389377594,0.9702907800674438,0.9956124424934387,0.995578944683075,0.9975035190582275,0.9834346771240234,0.8644315004348755,0.0010848292149603367,0.6451739072799683,1.2937207221984863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7529391050338745,0.36315789818763733,0.7054616212844849,0.6802822351455688,0.8591495752334595,0.19521912932395935,0.9934685826301575,0.9578947424888611,0.9902470707893372,0.9940586686134338,0.9971526265144348,0.9920318722724915,0.6157894730567932,1.4276148080825806,0.6144343018531799,1.4000996351242065,0.5811362862586975,1.500528335571289,0.5561882853507996,1.6260210275650024,0.717131495475769,1.1130512952804565,0.5819907784461975,0.018611500039696693,1.128340482711792,2.2267558574676514,1.5219120979309082,0.5561882853507996,0.6874215602874756,0.13449564576148987,0.6365437507629395,0.6789613962173462,0.8486807942390442,0.06493506580591202,0.8842079043388367,0.5940223932266235,0.9585492014884949,0.7981072664260864,0.8961458802223206,0.9004328846931458,0.449564129114151,2.0876967906951904,0.5492228269577026,1.6595741510391235,0.5256006121635437,1.769196629524231,0.5949301719665527,1.492578148841858,0.6060606241226196,1.4069582223892212,0.560080349445343,0.008573414757847786,1.1459015607833862,2.219484567642212,1.62592613697052,0.449564129114151
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2369909286499023,0.6862305402755737,0.20924146473407745,0.6035855412483215,0.5553057193756104,0.8547707796096802,0.0649482011795044,0.0,0.6710869073867798,0.9956884384155273,0.9708849787712097,0.9956915974617004,0.9956594705581665,0.9975482821464539,0.9837050437927246,0.8671428561210632,0.0012386328307911754,0.6563236117362976,1.253340721130371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.7475942373275757,0.31100478768348694,0.6846645474433899,0.6894837617874146,0.8580582737922668,0.17431192100048065,0.9946146607398987,0.9712918400764465,0.9945687055587769,0.9927342534065247,0.9984465837478638,0.9587156176567078,0.660287082195282,1.3438738584518433,0.5990415215492249,1.476301670074463,0.5521988272666931,1.5584256649017334,0.5363106727600098,1.6694411039352417,0.6651375889778137,1.2357515096664429,0.562019944190979,0.009787263348698616,1.1341615915298462,2.2146143913269043,1.5809988975524902,0.5363106727600098,0.6030848622322083,0.010026996023952961,0.6308574080467224,0.6808382272720337,0.8270741105079651,0.03153153136372566,0.8302876949310303,0.5063632726669312,0.9429212212562561,0.7104573845863342,0.9166951179504395,0.8723723888397217,0.32356342673301697,2.548588275909424,0.5316550135612488,1.7422746419906616,0.49667540192604065,1.8753546476364136,0.5184363126754761,1.7880622148513794,0.5810810923576355,1.5707850456237793,0.4974669814109802,0.018593570217490196,1.2909725904464722,2.246407985687256,1.8785964250564575,0.32356342673301697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
