epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6815334558486938,0.19225478172302246,0.5778718590736389,0.5439748167991638,0.867897093296051,0.03443022444844246,0.0,0.7094582915306091,0.9926767945289612,0.8926526308059692,0.9990435838699341,0.9912205934524536,0.996222972869873,0.9722012877464294,0.05882352963089943,0.014303088188171387,0.9689187407493591,0.0996595248579979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7451014518737793,0.3684210479259491,0.677503228187561,0.6446342468261719,0.8775626420974731,0.17131474614143372,0.9805799722671509,0.5421052575111389,1.0,0.9836613535881042,0.9990508556365967,0.6733067631721497,0.6526315808296204,2.3093032836914062,0.6147594451904297,2.5045394897460938,0.49313032627105713,3.9560036659240723,0.5461275577545166,3.2936127185821533,0.7450199127197266,1.8270686864852905,0.5581294298171997,0.3040771484375,0.1915474236011505,0.6395373940467834,3.1969218254089355,0.49313032627105713,0.6713030338287354,0.13075965642929077,0.5963121056556702,0.6377093195915222,0.863554060459137,0.06637806445360184,0.9669093489646912,0.6625155806541443,1.0,0.9946615099906921,0.9666321873664856,0.8499278426170349,0.48318803310394287,3.3094863891601562,0.5455653667449951,3.1742382049560547,0.45280271768569946,4.217101573944092,0.5744956135749817,2.9833219051361084,0.6724386811256409,2.217411518096924,0.5395430326461792,0.31651508808135986,0.2016407549381256,0.6511721611022949,3.2880656719207764,0.45280271768569946
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6830055713653564,0.1945638358592987,0.5802167654037476,0.5468342900276184,0.868075430393219,0.03637155145406723,0.0,0.7063006162643433,0.9927804470062256,0.8948889374732971,0.9990640878677368,0.9913173913955688,0.9962586760520935,0.9727169871330261,0.06326530873775482,0.013658100739121437,0.9718199968338013,0.09221731126308441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7505007386207581,0.36315789818763733,0.7025357484817505,0.6825101971626282,0.8549734354019165,0.18326693773269653,0.9792737364768982,0.5263158082962036,1.0,0.9832900166511536,0.9994305372238159,0.6215139627456665,0.6578947305679321,2.2437191009521484,0.6170350909233093,2.465357780456543,0.4957296550273895,3.908480405807495,0.545937716960907,3.3257906436920166,0.7609561681747437,1.8047070503234863,0.5597840547561646,0.30440616607666016,0.18778225779533386,0.6274750828742981,3.1890101432800293,0.4957296550273895,0.6741651892662048,0.12951432168483734,0.6100274324417114,0.6728949546813965,0.8393688797950745,0.08080808073282242,0.9675119519233704,0.6650062203407288,1.0,0.9946615099906921,0.9692188501358032,0.8354978561401367,0.48194271326065063,3.5241334438323975,0.5492228269577026,3.178467273712158,0.44819217920303345,4.33264684677124,0.5675116181373596,3.091614246368408,0.6738816499710083,2.2053685188293457,0.5370826125144958,0.32365041971206665,0.18852314352989197,0.6287029981613159,3.3636960983276367,0.44819217920303345
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6844877004623413,0.1963583379983902,0.5825731158256531,0.5497501492500305,0.8682597875595093,0.038391225039958954,0.0,0.7032566070556641,0.9928780198097229,0.897036075592041,0.9990874528884888,0.9914119839668274,0.9962868094444275,0.9731701612472534,0.06812169402837753,0.013785794377326965,0.9726786613464355,0.08784708380699158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7467560768127441,0.35789474844932556,0.6755526661872864,0.6698848605155945,0.869400143623352,0.17928287386894226,0.9781416058540344,0.5368421077728271,1.0,0.9810619950294495,0.9977220892906189,0.6215139627456665,0.6684210300445557,2.366821527481079,0.6167100071907043,2.5503478050231934,0.5050129890441895,3.748931407928467,0.5334092378616333,3.469531774520874,0.7529880404472351,1.824079990386963,0.5561264753341675,0.3074994683265686,0.19200022518634796,0.6303950548171997,3.2407641410827637,0.5050129890441895,0.6731107234954834,0.1282689869403839,0.5862541794776917,0.6745935678482056,0.8563114404678345,0.07792207598686218,0.9691689610481262,0.6899128556251526,1.0,0.9941761493682861,0.9711588025093079,0.8354978561401367,0.49066001176834106,3.4487359523773193,0.541603147983551,3.2399206161499023,0.46081048250198364,4.151910305023193,0.552897036075592,3.215329647064209,0.6839826703071594,2.265187978744507,0.5322118997573853,0.3268623650074005,0.19682535529136658,0.6241750717163086,3.393446683883667,0.46081048250198364
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6858608722686768,0.19836334884166718,0.5846835374832153,0.5525432825088501,0.8684109449386597,0.04028525948524475,0.0,0.6987977027893066,0.9929723739624023,0.8991867899894714,0.99910569190979,0.991493821144104,0.9963157773017883,0.9736647009849548,0.07271557301282883,0.013425049372017384,0.9731079936027527,0.08588989824056625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7474527359008789,0.35789474844932556,0.6827048063278198,0.6639435291290283,0.8697798252105713,0.17928287386894226,0.9783157706260681,0.5157894492149353,1.0,0.9836613535881042,0.9975322484970093,0.6215139627456665,0.678947389125824,2.394800901412964,0.6163849234580994,2.5227701663970947,0.49461567401885986,3.9572057723999023,0.5453682541847229,3.3511486053466797,0.737051784992218,1.9508615732192993,0.5589131712913513,0.30673831701278687,0.18186445534229279,0.6147702932357788,3.2338173389434814,0.49461567401885986,0.6724077463150024,0.13075965642929077,0.599359929561615,0.6605193018913269,0.850491464138031,0.0793650820851326,0.9661059379577637,0.6637609004974365,1.0,0.9961174726486206,0.9649508595466614,0.8354978561401367,0.48941469192504883,3.3706235885620117,0.5515086650848389,3.285288095474243,0.4574132561683655,4.284793376922607,0.5671236515045166,3.0936460494995117,0.6897546648979187,2.217087745666504,0.5404468774795532,0.3238029479980469,0.1873568743467331,0.6078356504440308,3.3840856552124023,0.4574132561683655
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6872299313545227,0.20049570500850677,0.5868936777114868,0.555159866809845,0.8685835599899292,0.04204753041267395,0.0,0.6954138875007629,0.9930570125579834,0.9012409448623657,0.9991229176521301,0.9915713667869568,0.9963356256484985,0.9740850925445557,0.07581453770399094,0.013979824259877205,0.9743179678916931,0.0811552032828331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7437951564788818,0.35789474844932556,0.6966840028762817,0.6435202360153198,0.8637053966522217,0.1872510015964508,0.978925347328186,0.5526315569877625,1.0,0.9836613535881042,0.9975322484970093,0.6215139627456665,0.6421052813529968,2.4485793113708496,0.6053315997123718,2.673651933670044,0.49721500277519226,4.068865776062012,0.5478360056877136,3.4124538898468018,0.7569721341133118,1.948514461517334,0.5574327111244202,0.31271180510520935,0.17751161754131317,0.5991689562797546,3.32718563079834,0.49721500277519226,0.6757218241691589,0.12951432168483734,0.6173422932624817,0.6403785347938538,0.8537247776985168,0.08946608752012253,0.9664072394371033,0.6762142181396484,1.0,0.9951468110084534,0.9649508595466614,0.8354978561401367,0.4806973934173584,3.5862228870391846,0.5387077331542969,3.4386065006256104,0.44600826501846313,4.484023094177246,0.5747542977333069,3.1702940464019775,0.6839826703071594,2.3419220447540283,0.5362792015075684,0.32875633239746094,0.18695168197155,0.5982075929641724,3.5185282230377197,0.44600826501846313
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6885634064674377,0.20243768393993378,0.5889917016029358,0.5577732920646667,0.8687576651573181,0.04376630857586861,0.0,0.6936430931091309,0.993138313293457,0.9030114412307739,0.9991441965103149,0.9916420578956604,0.9963618516921997,0.974546492099762,0.07753358036279678,0.013608221895992756,0.975918173789978,0.07770033180713654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7470173239707947,0.3684210479259491,0.6794538497924805,0.6550315618515015,0.8743355870246887,0.19123506546020508,0.9801445603370667,0.5631579160690308,1.0,0.9844040274620056,0.9975322484970093,0.6613546013832092,0.6736842393875122,2.4910714626312256,0.6167100071907043,2.628329038619995,0.499442994594574,4.0185933113098145,0.5514426827430725,3.5301554203033447,0.7410358786582947,1.9097286462783813,0.5629190802574158,0.3089081645011902,0.1689404398202896,0.6016108393669128,3.3590919971466064,0.499442994594574,0.674115002155304,0.13075965642929077,0.5992075800895691,0.652996838092804,0.8583807349205017,0.08658009022474289,0.9676625728607178,0.6911581754684448,1.0,0.9961174726486206,0.9645628333091736,0.8528138399124146,0.45205479860305786,3.875448226928711,0.5489180088043213,3.3671162128448486,0.4530453681945801,4.331237316131592,0.5774702429771423,3.1638805866241455,0.6580086350440979,2.4315218925476074,0.5400953888893127,0.3255324959754944,0.17542603611946106,0.6111347079277039,3.475623369216919,0.45205479860305786
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689811110496521,0.20428255200386047,0.5909287929534912,0.5602518320083618,0.8689014911651611,0.045719072222709656,0.0,0.6941277980804443,0.9932178258895874,0.9048514366149902,0.9991632103919983,0.9917078614234924,0.9963838458061218,0.9750000238418579,0.0803571417927742,0.013285338878631592,0.9762434363365173,0.07388748973608017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7510232329368591,0.36315789818763733,0.6937581300735474,0.6513182520866394,0.8768033385276794,0.19123506546020508,0.979360818862915,0.5263158082962036,1.0,0.9836613535881042,0.9975322484970093,0.6613546013832092,0.6473684310913086,2.5267341136932373,0.6206111907958984,2.6638529300689697,0.511696994304657,3.96136212348938,0.5539103746414185,3.4775540828704834,0.7529880404472351,1.9008376598358154,0.5678829550743103,0.30666255950927734,0.17042769491672516,0.5881918668746948,3.327794313430786,0.511696994304657,0.6767261028289795,0.13075965642929077,0.6097226738929749,0.6432904601097107,0.8607087135314941,0.09379509091377258,0.9666081070899963,0.6712328791618347,1.0,0.9946615099906921,0.9646921753883362,0.8528138399124146,0.4645080864429474,4.160485744476318,0.5501371622085571,3.4359045028686523,0.47415676712989807,4.252082824707031,0.5703569650650024,3.2133474349975586,0.6854256987571716,2.3438758850097656,0.5435601472854614,0.3265293836593628,0.17536532878875732,0.587227463722229,3.509166955947876,0.4645080864429474
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6910676956176758,0.2060220092535019,0.5928807258605957,0.5626793503761292,0.8690796494483948,0.04782925173640251,0.0,0.6882045269012451,0.993294358253479,0.906540036201477,0.9991835951805115,0.9917840957641602,0.9963998794555664,0.9754313826560974,0.08420441299676895,0.01317525189369917,0.9777916669845581,0.07013323158025742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7467560768127441,0.3684210479259491,0.6794538497924805,0.6509469151496887,0.875284731388092,0.2031872570514679,0.9785770177841187,0.5368421077728271,1.0,0.9829186797142029,0.9977220892906189,0.6215139627456665,0.6368421316146851,2.5916566848754883,0.6154096126556396,2.7732434272766113,0.5068696737289429,4.117456912994385,0.5533409118652344,3.365701913833618,0.7689242959022522,1.8488227128982544,0.5650961995124817,0.31042417883872986,0.1651267260313034,0.5829375386238098,3.342726469039917,0.5068696737289429,0.677981436252594,0.13075965642929077,0.6056080460548401,0.645959734916687,0.8651060461997986,0.10389610379934311,0.9688174724578857,0.6749688386917114,1.0,0.995389461517334,0.9711588025093079,0.8354978561401367,0.4794520437717438,3.8486733436584473,0.5557757019996643,3.4961791038513184,0.4688182473182678,4.343454360961914,0.5876875519752502,3.11555814743042,0.6724386811256409,2.429206609725952,0.551192581653595,0.3211748003959656,0.1728339046239853,0.5820744633674622,3.5005600452423096,0.4688182473182678
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6922397017478943,0.20785924792289734,0.5947113633155823,0.5650032758712769,0.8692185878753662,0.04938916489481926,0.0,0.6872560977935791,0.9933725595474243,0.9082234501838684,0.999199628829956,0.9918607473373413,0.9964233636856079,0.9758277535438538,0.08843537420034409,0.013256586156785488,0.9785202145576477,0.06747287511825562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491073608398438,0.3684210479259491,0.6901820302009583,0.6769402027130127,0.8608580231666565,0.2031872570514679,0.9797962307929993,0.5368421077728271,1.0,0.9810619950294495,0.9992406964302063,0.6653386354446411,0.6684210300445557,2.5072460174560547,0.6196358799934387,2.610584259033203,0.512811005115509,4.101352214813232,0.5544798970222473,3.5000553131103516,0.7490040063858032,2.0243687629699707,0.5683183670043945,0.30441999435424805,0.17486779391765594,0.5858854651451111,3.360931396484375,0.512811005115509,0.6771780252456665,0.13325031101703644,0.6054556369781494,0.6789613962173462,0.8457061648368835,0.09956710040569305,0.9704242944717407,0.6861768364906311,1.0,0.9941761493682861,0.9728401303291321,0.8571428656578064,0.49066001176834106,3.6557390689849854,0.553032636642456,3.3412554264068604,0.45498666167259216,4.522481918334961,0.5781168937683105,3.2220678329467773,0.6623376607894897,2.5507588386535645,0.5438112020492554,0.3245600461959839,0.1714051514863968,0.5984501242637634,3.5245728492736816,0.45498666167259216
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6933901309967041,0.209537535905838,0.5965710282325745,0.5671955943107605,0.8693570494651794,0.05115995556116104,0.0,0.6845468282699585,0.9934437870979309,0.9098727107048035,0.9992149472236633,0.9919337630271912,0.9964397549629211,0.9761914610862732,0.09025470912456512,0.012867189943790436,0.9796260595321655,0.06313786655664444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7467560768127441,0.3526315689086914,0.6966840028762817,0.6487188935279846,0.8663629293441772,0.2151394486427307,0.9856309294700623,0.9157894849777222,1.0,0.9810619950294495,0.9977220892906189,0.6772908568382263,0.6631578803062439,2.501310348510742,0.61378413438797,2.6751015186309814,0.5124396681785583,4.091645240783691,0.5474563241004944,3.5366923809051514,0.7330677509307861,1.9558594226837158,0.5630061626434326,0.30977070331573486,0.17218491435050964,0.582796573638916,3.3909389972686768,0.5124396681785583,0.6771780252456665,0.12951432168483734,0.6150563955307007,0.6471729874610901,0.8510087728500366,0.1428571492433548,0.9755460619926453,0.8231631517410278,1.0,0.9941761493682861,0.9714174866676331,0.8614718317985535,0.4694894254207611,4.189380645751953,0.5534898042678833,3.5082266330718994,0.4683329164981842,4.379386901855469,0.5770822763442993,3.2529361248016357,0.6536796689033508,2.5398876667022705,0.5451669692993164,0.3259628415107727,0.17987115681171417,0.5722488760948181,3.583055019378662,0.4683329164981842
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6945181488990784,0.21112516522407532,0.5982475280761719,0.5694005489349365,0.8695532083511353,0.05294720456004143,0.0,0.681195855140686,0.9935150146484375,0.9114469885826111,0.9992316961288452,0.9919946193695068,0.9964599609375,0.9765802621841431,0.095238097012043,0.01270993985235691,0.9809921383857727,0.061545491218566895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7507619857788086,0.3684210479259491,0.6856306791305542,0.6825101971626282,0.8640850186347961,0.20717132091522217,0.984673023223877,0.9157894849777222,1.0,0.9810619950294495,0.9979119300842285,0.629482090473175,0.6368421316146851,2.4606101512908936,0.6154096126556396,2.65250563621521,0.4990716576576233,4.35862922668457,0.5523918271064758,3.56205677986145,0.7529880404472351,2.0662081241607666,0.5625707507133484,0.31256091594696045,0.16673612594604492,0.5743204951286316,3.4638750553131104,0.4990716576576233,0.6753703355789185,0.1282689869403839,0.5989027619361877,0.673865556716919,0.8488101363182068,0.1111111119389534,0.9750439524650574,0.8268991112709045,1.0,0.9941761493682861,0.9718055129051208,0.8383838534355164,0.4806973934173584,3.9561142921447754,0.5478512644767761,3.4511008262634277,0.44164037704467773,4.748026371002197,0.5791515707969666,3.263761281967163,0.6724386811256409,2.4073891639709473,0.5396937131881714,0.33140724897384644,0.17142602801322937,0.5789883136749268,3.6308915615081787,0.44164037704467773
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6956099271774292,0.21271246671676636,0.5999120473861694,0.5715000629425049,0.869717001914978,0.05502065271139145,0.0,0.6794099807739258,0.9935857057571411,0.9128810167312622,0.9992477297782898,0.9920676946640015,0.9964863061904907,0.9768704771995544,0.09841269999742508,0.012043967843055725,0.9812653660774231,0.058269914239645004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
