epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
46,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992597758769989,0.9368420839309692,0.9886215925216675,0.9907166957855225,0.998291552066803,0.9920318722724915,0.6947368383407593,3.0861406326293945,0.7028608322143555,2.592959403991699,0.6955068707466125,2.6848838329315186,0.6474943161010742,3.2257590293884277,0.8286852836608887,1.9681556224822998,0.6783941388130188,0.2505936622619629,0.08151338249444962,0.41707828640937805,2.8984949588775635,0.6474943161010742,0.8980165719985962,0.565379798412323,0.9381285905838013,0.8133947849273682,0.9416709542274475,0.9249639511108398,0.5616438388824463,4.338656425476074,0.6263334155082703,3.3974392414093018,0.6100460886955261,3.437833070755005,0.6634764671325684,2.8860373497009277,0.7027416825294495,3.0694973468780518,0.637408971786499,0.2821830213069916,0.0897851213812828,0.4419865906238556,3.2337467670440674,0.5616438388824463
46,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844213128089905,0.86546790599823,0.9842918515205383,0.9852393269538879,0.9929177761077881,0.9325657486915588,0.16565349698066711,0.01087938155978918,0.9995966553688049,0.0011934067588299513,0.003369281068444252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,1.4680740189394167e-06,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931202530860901,0.942105233669281,0.9908972978591919,0.9903453588485718,0.9981017708778381,0.9920318722724915,0.7105262875556946,3.0543880462646484,0.7002601027488708,2.5674424171447754,0.6966208815574646,2.7072079181671143,0.648823082447052,3.2308034896850586,0.8207171559333801,1.9560585021972656,0.6786553859710693,0.24950355291366577,0.0827675387263298,0.4198577105998993,2.899094581604004,0.648823082447052,0.8984183073043823,0.565379798412323,0.9459006190299988,0.8063576817512512,0.9405069947242737,0.9177489280700684,0.5541718602180481,4.337496757507324,0.6267905831336975,3.3834447860717773,0.6105314493179321,3.440279006958008,0.667485773563385,2.854487419128418,0.7027416825294495,3.0017848014831543,0.6389154195785522,0.2801680266857147,0.0894387885928154,0.4479406774044037,3.2149598598480225,0.5541718602180481
47,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847192764282227,0.8680994510650635,0.9845982789993286,0.9855199456214905,0.9930545687675476,0.9339198470115662,0.1736111044883728,0.010918829590082169,0.9997918605804443,0.0009246153640560806,0.003108381060883403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,1.40935105818184e-06,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929460883140564,0.942105233669281,0.9908972978591919,0.9907166957855225,0.9975322484970093,0.9920318722724915,0.7105262875556946,3.119615316390991,0.7051365375518799,2.5859711170196533,0.6966208815574646,2.6917641162872314,0.6490129232406616,3.2232723236083984,0.8207171559333801,2.0006799697875977,0.6800487637519836,0.24934905767440796,0.08147677034139633,0.4160386323928833,2.8996667861938477,0.6490129232406616,0.8983680605888367,0.5740971565246582,0.9516915678977966,0.8109682202339172,0.9328763484954834,0.9090909361839294,0.565379798412323,4.413607597351074,0.6284669041633606,3.4043023586273193,0.608832836151123,3.451875925064087,0.666451096534729,2.866751194000244,0.7085137367248535,2.988881826400757,0.6393672823905945,0.28101226687431335,0.08952147513628006,0.43953564763069153,3.2315733432769775,0.565379798412323
48,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9850120544433594,0.8706235885620117,0.9849018454551697,0.9857982993125916,0.9931898713111877,0.9352186918258667,0.18172983825206757,0.01018323004245758,0.9996877312660217,0.0010473388247191906,0.003083985997363925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,1.3529770158545662e-06,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933815002441406,0.942105233669281,0.9908972978591919,0.991459310054779,0.9981017708778381,0.9920318722724915,0.7157894968986511,3.0676488876342773,0.7025357484817505,2.566680431365967,0.6981062293052673,2.699411630630493,0.6486332416534424,3.230297088623047,0.8207171559333801,1.9769980907440186,0.6796133518218994,0.24897624552249908,0.08106071501970291,0.4189366400241852,2.8988521099090576,0.6486332416534424,0.9044438600540161,0.5790784358978271,0.948643684387207,0.8289250135421753,0.9406363368034363,0.9134199023246765,0.5616438388824463,4.423023700714111,0.6278573870658875,3.368364095687866,0.6117447018623352,3.416306972503662,0.668520450592041,2.854067802429199,0.7142857313156128,2.9532923698425293,0.6406226754188538,0.27893802523612976,0.08943620324134827,0.44470492005348206,3.206634283065796,0.5616438388824463
49,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9852899312973022,0.8730341196060181,0.9851857423782349,0.986059844493866,0.993320882320404,0.9364534020423889,0.1899999976158142,0.010336380451917648,0.9997918605804443,0.0007961184019222856,0.002863395493477583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,48050,0.9913480877876282,0.9138755798339844,0.9913737773895264,0.9923518300056458,0.9963106513023376,0.9495412707328796,0.8086124658584595,1.567110300064087,0.6709265112876892,2.749715566635132,0.6630975008010864,3.05019211769104,0.6328155398368835,3.2498199939727783,0.7155963182449341,2.661773681640625,0.6550719738006592,0.26881808042526245,0.08254575729370117,0.44097083806991577,3.0304365158081055,0.6328155398368835,0.8425004482269287,0.47396838665008545,0.9194915294647217,0.8287326097488403,0.907135546207428,0.8888888955116272,0.38102585077285767,6.221559047698975,0.5932203531265259,3.5671300888061523,0.5724360346794128,3.774310827255249,0.5903038382530212,3.6111509799957275,0.6606606841087341,3.2242591381073,0.5649991035461426,0.3356398940086365,0.12053801864385605,0.4674774706363678,3.9353294372558594,0.38102585077285767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
