epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7541583180427551,0.3526315689086914,0.6706762313842773,0.7025622129440308,0.8716780543327332,0.18326693773269653,0.9284158945083618,0.46315789222717285,0.9031209349632263,0.9257333874702454,0.9753227233886719,0.6533864736557007,0.6263157725334167,1.4582360982894897,0.5929778814315796,1.4767643213272095,0.5614556074142456,1.6055102348327637,0.540053129196167,1.6952928304672241,0.6733067631721497,1.3416701555252075,0.5636157989501953,0.03626488149166107,1.2944687604904175,2.3563828468322754,1.6044294834136963,0.540053129196167,0.6841074824333191,0.1282689869403839,0.5937214493751526,0.6881824731826782,0.8714433312416077,0.07359307259321213,0.7372332215309143,0.22291406989097595,0.8756476640701294,0.5438000559806824,0.7847904562950134,0.6464646458625793,0.4271481931209564,1.9381732940673828,0.5400792360305786,1.6985032558441162,0.48216453194618225,2.05505633354187,0.5769529342651367,1.5817071199417114,0.5598845481872559,1.568578839302063,0.5385388135910034,0.02236059308052063,1.324772596359253,2.3712284564971924,1.7321982383728027,0.4271481931209564
33,,,,32673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4493346214294434,0.6776641011238098,0.1932215392589569,0.5737278461456299,0.5345066785812378,0.8659929633140564,0.04837437719106674,0.0,0.6775640845298767,0.8228034973144531,0.2489030957221985,0.7789455056190491,0.7708660364151001,0.9292963743209839,0.2619278132915497,0.0,0.22657108306884766,0.6270767450332642,1.3837034702301025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7555516958236694,0.3526315689086914,0.7005851864814758,0.6806535720825195,0.8678815364837646,0.19521912932395935,0.9327701926231384,0.4842105209827423,0.9184005260467529,0.9164500832557678,0.9785497188568115,0.6812748908996582,0.6368421316146851,1.422150731086731,0.5946033596992493,1.4475241899490356,0.5677682757377625,1.5702173709869385,0.5466970205307007,1.6699845790863037,0.6932271122932434,1.2956922054290771,0.5691892504692078,0.023095957934856415,1.212138056755066,2.2890520095825195,1.5749659538269043,0.5466970205307007,0.6874215602874756,0.1282689869403839,0.6261810660362244,0.666343092918396,0.8638127446174622,0.07647907733917236,0.7327642440795898,0.28891655802726746,0.8876866698265076,0.5158941745758057,0.7677185535430908,0.6839826703071594,0.4234122037887573,2.0281245708465576,0.5417555570602417,1.6763802766799927,0.48240718245506287,2.103102922439575,0.579022228717804,1.5678192377090454,0.5800865888595581,1.4668902158737183,0.5404971241950989,0.013146840035915375,1.2527672052383423,2.3040168285369873,1.7294985055923462,0.4234122037887573
34,,,,33634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3895901441574097,0.6795887351036072,0.19541268050670624,0.5767442584037781,0.5382928252220154,0.8662839531898499,0.05059632658958435,0.0,0.6727954149246216,0.8259106874465942,0.2552826404571533,0.7830584645271301,0.7754762768745422,0.9304506778717041,0.2742230296134949,0.0,0.20820961892604828,0.6437947750091553,1.3270139694213867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,33635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7556387782096863,0.3526315689086914,0.6648244261741638,0.697363555431366,0.880599856376648,0.19123506546020508,0.9318993091583252,0.4526315927505493,0.9034460186958313,0.9320460557937622,0.9781700968742371,0.6892430186271667,0.6105263233184814,1.4790269136428833,0.595578670501709,1.457478642463684,0.5644263029098511,1.5778889656066895,0.5413819551467896,1.7030110359191895,0.6812748908996582,1.2942469120025635,0.5656187534332275,0.01798902079463005,1.2057641744613647,2.268505096435547,1.595534324645996,0.5413819551467896,0.6826010346412659,0.12702366709709167,0.5815300345420837,0.6833292841911316,0.8798499703407288,0.08225107938051224,0.7253326773643494,0.2403486967086792,0.8785431385040283,0.5340936779975891,0.7553026676177979,0.6435786485671997,0.4259028732776642,1.960187554359436,0.5388600826263428,1.6873230934143066,0.48167920112609863,1.991550326347351,0.5816088914871216,1.5704200267791748,0.5512265563011169,1.491841197013855,0.5394928455352783,0.00808651652187109,1.2599583864212036,2.289571523666382,1.7091706991195679,0.4259028732776642
35,,,,34595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5975035429000854,0.6814256310462952,0.19742941856384277,0.5795970559120178,0.5418608784675598,0.8665875196456909,0.05306723713874817,0.0,0.6700856685638428,0.8287916779518127,0.260903924703598,0.7868304252624512,0.7798039317131042,0.9315552711486816,0.2851411700248718,0.0,0.21151258051395416,0.6377450823783875,1.342071771621704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,34596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.759470522403717,0.3526315689086914,0.7041612267494202,0.6936501860618591,0.8680713772773743,0.1872510015964508,0.9358181953430176,0.49473685026168823,0.9252275824546814,0.9209060668945312,0.9779802560806274,0.6932271122932434,0.621052622795105,1.4064338207244873,0.6037061214447021,1.4196513891220093,0.5703676342964172,1.5528565645217896,0.5453682541847229,1.672060251235962,0.6932271122932434,1.2666207551956177,0.5714534521102905,0.014161299914121628,1.167687177658081,2.23752498626709,1.5630306005477905,0.5453682541847229,0.6887773275375366,0.12702366709709167,0.6269429922103882,0.6685270667076111,0.8653647303581238,0.0793650820851326,0.7139844298362732,0.2590286433696747,0.9017068147659302,0.5224460363388062,0.7099068760871887,0.6522366404533386,0.4371108412742615,1.9881196022033691,0.5452606081962585,1.6586122512817383,0.4875030219554901,2.0718276500701904,0.5792809128761292,1.5704950094223022,0.5728715658187866,1.4620836973190308,0.5431082248687744,0.009895612485706806,1.231184482574463,2.265453577041626,1.716389775276184,0.4371108412742615
36,,,,35556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3626790046691895,0.6832338571548462,0.1994396448135376,0.5824463963508606,0.5454621315002441,0.8668265342712402,0.055256351828575134,0.0,0.6654874682426453,0.8315690755844116,0.26654595136642456,0.7904203534126282,0.784005343914032,0.9326032400131226,0.29607853293418884,0.0,0.2051616758108139,0.6523554921150208,1.281211495399475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,35557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7598188519477844,0.3526315689086914,0.7035110592842102,0.6858522295951843,0.8724373579025269,0.2031872570514679,0.937734067440033,0.5052631497383118,0.9278283715248108,0.9205347299575806,0.9783599376678467,0.737051784992218,0.621052622795105,1.367262601852417,0.6059817671775818,1.403206467628479,0.5785369277000427,1.5255720615386963,0.5503036975860596,1.6525490283966064,0.701195240020752,1.2258918285369873,0.5764173269271851,0.010691992938518524,1.1347293853759766,2.215719223022461,1.5419985055923462,0.5503036975860596,0.6897313594818115,0.1282689869403839,0.6267905831336975,0.6653724908828735,0.8682100176811218,0.09379509091377258,0.7266884446144104,0.2752179205417633,0.8930203914642334,0.5258432626724243,0.7431453466415405,0.6897546648979187,0.44707345962524414,1.9616646766662598,0.5504419207572937,1.6428501605987549,0.4916282594203949,2.1072490215301514,0.5883342027664185,1.5303503274917603,0.5757575631141663,1.4317682981491089,0.5496861934661865,0.00997834000736475,1.1878539323806763,2.2404701709747314,1.7008609771728516,0.44707345962524414
37,,,,36517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2921563386917114,0.6850260496139526,0.20126089453697205,0.585172176361084,0.5489994883537292,0.8671565055847168,0.057218000292778015,0.0,0.6595056056976318,0.8342916369438171,0.2722569704055786,0.7939719557762146,0.7880240678787231,0.9336421489715576,0.30704960227012634,0.0,0.19483289122581482,0.6651965379714966,1.2399784326553345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7646956443786621,0.3526315689086914,0.6879063844680786,0.7185295224189758,0.8756644129753113,0.19920319318771362,0.9438300132751465,0.5315789580345154,0.9210013151168823,0.9465280175209045,0.9802581667900085,0.7609561681747437,0.6263157725334167,1.3406063318252563,0.6147594451904297,1.3886040449142456,0.5881916284561157,1.491394281387329,0.5578967332839966,1.635137677192688,0.7091633677482605,1.2021782398223877,0.5846903920173645,0.013337291777133942,1.126275658607483,2.208430528640747,1.5209881067276,0.5578967332839966,0.6899824142456055,0.12702366709709167,0.6036269664764404,0.7003154754638672,0.8706673383712769,0.08658009022474289,0.7460708022117615,0.3063511848449707,0.8840292692184448,0.5639407634735107,0.7747025489807129,0.7171717286109924,0.4371108412742615,1.9389632940292358,0.550746738910675,1.6342276334762573,0.4993933439254761,2.0713343620300293,0.5920848250389099,1.5166277885437012,0.5916305780410767,1.4276899099349976,0.553000271320343,0.009629917331039906,1.1805906295776367,2.2362446784973145,1.6841553449630737,0.4371108412742615
38,,,,37478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.236534595489502,0.6867673397064209,0.2030860036611557,0.5878473520278931,0.5524489879608154,0.8674327731132507,0.059532180428504944,0.0,0.6548882126808167,0.8369960188865662,0.2783558666706085,0.7975186705589294,0.7919792532920837,0.9346587061882019,0.3180205821990967,0.0,0.18212385475635529,0.6750321984291077,1.20022714138031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,37479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7635635137557983,0.3526315689086914,0.6749024987220764,0.7062755227088928,0.8868640661239624,0.2031872570514679,0.948793888092041,0.557894766330719,0.9265279769897461,0.9468993544578552,0.9851936101913452,0.7928286790847778,0.6368421316146851,1.331531047821045,0.618010401725769,1.3706660270690918,0.5911622643470764,1.4732123613357544,0.5590356588363647,1.6184710264205933,0.7131474018096924,1.1940431594848633,0.5870417356491089,0.013671339489519596,1.0984936952590942,2.191390037536621,1.5039410591125488,0.5590356588363647,0.6890785694122314,0.12702366709709167,0.5938737988471985,0.6901237368583679,0.8812726140022278,0.095238097012043,0.7524980902671814,0.3499377369880676,0.8802194595336914,0.5503518581390381,0.7942317724227905,0.7503607273101807,0.43586549162864685,1.9964022636413574,0.5565376281738281,1.6155656576156616,0.5052171945571899,2.081019878387451,0.5976461172103882,1.4985175132751465,0.6017315983772278,1.4309701919555664,0.5585739612579346,0.007715338841080666,1.1594247817993164,2.21745228767395,1.6753766536712646,0.43586549162864685
39,,,,38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1839730739593506,0.6884326934814453,0.20480404794216156,0.5903840661048889,0.555655837059021,0.8677569031715393,0.061776354908943176,0.0,0.65267014503479,0.8396855592727661,0.2850821614265442,0.8010609149932861,0.7958462238311768,0.9356416463851929,0.32941803336143494,0.0,0.16914986073970795,0.6847637891769409,1.1625511646270752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,38440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7651310563087463,0.3526315689086914,0.6986345648765564,0.7330114841461182,0.8633257150650024,0.19123506546020508,0.9538447856903076,0.6052631735801697,0.940832257270813,0.9565540552139282,0.9802581667900085,0.8127490282058716,0.6315789222717285,1.276547908782959,0.6254876255989075,1.3572477102279663,0.590419590473175,1.4517922401428223,0.5618830919265747,1.6103085279464722,0.7290836572647095,1.1431212425231934,0.5903509259223938,0.007077272515743971,1.0579609870910645,2.150618314743042,1.4896931648254395,0.5618830919265747,0.6933969259262085,0.12702366709709167,0.6155135631561279,0.7231254577636719,0.8572167754173279,0.08658009022474289,0.7555109262466431,0.3872976303100586,0.8957635164260864,0.5610288977622986,0.7789705395698547,0.7532467246055603,0.44458281993865967,1.9625780582427979,0.5617190003395081,1.6054353713989258,0.5074011087417603,2.0517144203186035,0.5937661528587341,1.5000860691070557,0.5974025726318359,1.4209719896316528,0.5594275593757629,0.011044742539525032,1.1206623315811157,2.183955430984497,1.6648885011672974,0.44458281993865967
40,,,,39400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.124635100364685,0.6900516152381897,0.20634578168392181,0.5927342176437378,0.5587775111198425,0.8681451678276062,0.06397051364183426,0.0,0.6510109901428223,0.8423552513122559,0.29248249530792236,0.8045315146446228,0.7996395230293274,0.93662428855896,0.3409580588340759,0.0,0.15389908850193024,0.696993350982666,1.1194833517074585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,39401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7633893489837646,0.35789474844932556,0.691157341003418,0.7029335498809814,0.8781321048736572,0.21115538477897644,0.9509710073471069,0.6157894730567932,0.9278283715248108,0.9476420283317566,0.9867122173309326,0.7928286790847778,0.6578947305679321,1.2635220289230347,0.6280884146690369,1.3470243215560913,0.5985889434814453,1.448337197303772,0.5634016990661621,1.607425332069397,0.737051784992218,1.1229562759399414,0.5944439768791199,0.009542601183056831,1.062597393989563,2.147019386291504,1.484481930732727,0.5634016990661621,0.6912879943847656,0.12702366709709167,0.6133800745010376,0.6864838600158691,0.8726073503494263,0.09235209226608276,0.763996958732605,0.37484434247016907,0.8901249766349792,0.5571463108062744,0.8096223473548889,0.7460317611694336,0.465753436088562,1.8829553127288818,0.5697957873344421,1.5779006481170654,0.5158941745758057,1.9646939039230347,0.6035954356193542,1.468954086303711,0.6089466214179993,1.3615912199020386,0.5689179301261902,0.01108295377343893,1.108599066734314,2.176548480987549,1.6204644441604614,0.465753436088562
41,,,,40361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.163560152053833,0.6915808320045471,0.2078893482685089,0.5950484871864319,0.5617237687110901,0.8684451580047607,0.06619076430797577,0.0,0.6506251096725464,0.8449764847755432,0.30028295516967773,0.807891309261322,0.8033217787742615,0.9376271963119507,0.35203564167022705,0.0,0.14414174854755402,0.7118639945983887,1.0660823583602905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,40362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7640860676765442,0.3526315689086914,0.6983094811439514,0.7189008593559265,0.8675019145011902,0.21115538477897644,0.9571540355682373,0.6526315808296204,0.9505851864814758,0.9413293600082397,0.9861427545547485,0.8486055731773376,0.6736842393875122,1.2515337467193604,0.6352405548095703,1.3303841352462769,0.6026735901832581,1.4429751634597778,0.5677676796913147,1.5954481363296509,0.7450199127197266,1.0851609706878662,0.5996690988540649,0.014819313772022724,0.9962484836578369,2.0619823932647705,1.47175931930542,0.5677676796913147,0.6936479806900024,0.13075965642929077,0.6179518699645996,0.7037127017974854,0.863554060459137,0.1111111119389534,0.7412503361701965,0.40846824645996094,0.900182843208313,0.5314244031906128,0.7479307055473328,0.7994228005409241,0.4607720971107483,1.963323712348938,0.566443145275116,1.5888575315475464,0.5192914605140686,2.045724630355835,0.6035954356193542,1.496113657951355,0.6233766078948975,1.3735530376434326,0.5688174962997437,0.019309666007757187,1.0815119743347168,2.1067864894866943,1.6549752950668335,0.4607720971107483
42,,,,41322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0472525358200073,0.6930621862411499,0.20927292108535767,0.5973039269447327,0.5645421147346497,0.8687618970870972,0.06810934841632843,0.0,0.6470725536346436,0.8475418090820312,0.30817627906799316,0.8112223744392395,0.8069176077842712,0.9385727643966675,0.36292392015457153,0.0,0.13590951263904572,0.7280746102333069,1.005361557006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7618218064308167,0.3526315689086914,0.7236670851707458,0.6940215229988098,0.8608580231666565,0.2031872570514679,0.9621179103851318,0.6736842393875122,0.9603381156921387,0.9561827182769775,0.9821563959121704,0.8645418286323547,0.6578947305679321,1.2666258811950684,0.6306892037391663,1.3280911445617676,0.5985889434814453,1.418792486190796,0.5666286945343018,1.596666932106018,0.7609561681747437,1.0503069162368774,0.5971435904502869,0.025376800447702408,0.9358869791030884,2.0135204792022705,1.4657518863677979,0.5666286945343018,0.6921918392181396,0.12702366709709167,0.6476684212684631,0.6733802556991577,0.8525607585906982,0.095238097012043,0.7380868792533875,0.4196762144565582,0.9114599227905273,0.5340936779975891,0.7271081209182739,0.8051947951316833,0.4545454680919647,1.9703751802444458,0.571014940738678,1.5739772319793701,0.515651524066925,2.076957941055298,0.599068820476532,1.5069329738616943,0.6233766078948975,1.3369780778884888,0.5675621628761292,0.029422681778669357,1.0373125076293945,2.0667262077331543,1.6597564220428467,0.4545454680919647
43,,,,42283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9304832816123962,0.6944631934165955,0.21060797572135925,0.599324643611908,0.5672361850738525,0.8691021203994751,0.0701623186469078,0.0,0.6490645408630371,0.8500921726226807,0.316400408744812,0.814473569393158,0.8104163408279419,0.9395530223846436,0.3741343915462494,0.0,0.12349195778369904,0.7456643581390381,0.9486865401268005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,42284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.762605607509613,0.35789474844932556,0.6950585246086121,0.709617555141449,0.870539128780365,0.2151394486427307,0.9540190100669861,0.6578947305679321,0.9447334408760071,0.9598960280418396,0.9736142754554749,0.8366534113883972,0.6578947305679321,1.2346856594085693,0.6284134984016418,1.341238021850586,0.5997029542922974,1.4533560276031494,0.5677676796913147,1.6142910718917847,0.7529880404472351,1.0801818370819092,0.5971435904502869,0.028022008016705513,0.9223532676696777,2.0013790130615234,1.485538363456726,0.5677676796913147,0.6883755922317505,0.12702366709709167,0.6188662052154541,0.6862412095069885,0.8591567277908325,0.10822510719299316,0.7387396693229675,0.3835616409778595,0.8832672834396362,0.6056782603263855,0.7211588025093079,0.7734487652778625,0.4620174467563629,2.016357898712158,0.5742151737213135,1.5882740020751953,0.5258432626724243,1.9251025915145874,0.5948008298873901,1.5162442922592163,0.6161616444587708,1.3314327001571655,0.5691187381744385,0.03439854830503464,0.9984018206596375,2.041036605834961,1.6383154392242432,0.4620174467563629
