epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6983189582824707,0.23216743767261505,0.6086386442184448,0.5763565301895142,0.8668243288993835,0.0602884404361248,0.0,0.6879560351371765,0.9948248267173767,0.9494311213493347,0.999107837677002,0.9931370615959167,0.9966994524002075,0.9831538796424866,0.1835978776216507,0.010050292126834393,0.9820459485054016,0.05724910646677017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7523295283317566,0.3842105269432068,0.6879063844680786,0.6910508871078491,0.861807107925415,0.19521912932395935,0.9606374502182007,0.942105233669281,0.9642392992973328,0.9160787463188171,0.9935459494590759,0.737051784992218,0.6736842393875122,2.332855701446533,0.6167100071907043,2.7323708534240723,0.5451169610023499,3.779869318008423,0.5548595190048218,3.5859479904174805,0.7529880404472351,1.8455613851547241,0.5752851963043213,0.30673062801361084,0.1488984227180481,0.5741072297096252,3.349358320236206,0.5451169610023499,0.6819984912872314,0.14196762442588806,0.6051508784294128,0.6966755390167236,0.8486807942390442,0.09235209226608276,0.9513432383537292,0.8642590045928955,0.9580920338630676,0.9521960616111755,0.9646921753883362,0.8398268222808838,0.47820672392845154,3.659533977508545,0.5560804605484009,3.363222599029541,0.48216453194618225,4.445746421813965,0.5924728512763977,3.1618340015411377,0.6868686676025391,2.3280012607574463,0.5563645362854004,0.318451464176178,0.16266007721424103,0.5845395922660828,3.4848992824554443,0.47820672392845154
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6993097066879272,0.23355136811733246,0.6101270914077759,0.5783445835113525,0.8669726848602295,0.06161407381296158,0.0,0.6853814125061035,0.9948768019676208,0.950200617313385,0.9991241097450256,0.9932020306587219,0.9967231750488281,0.9833744168281555,0.18581780791282654,0.010240573436021805,0.9812914133071899,0.058444101363420486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7531132698059082,0.3947368562221527,0.6934330463409424,0.685109555721283,0.861237645149231,0.2310757040977478,0.9586344957351685,0.9368420839309692,0.9613133668899536,0.9313033819198608,0.9851936101913452,0.6972111463546753,0.6947368383407593,2.255568504333496,0.6189857125282288,2.7872314453125,0.5566282868385315,3.6108245849609375,0.5565679669380188,3.600865602493286,0.7609561681747437,1.862029790878296,0.5799878239631653,0.30223900079727173,0.15296043455600739,0.5752164125442505,3.334184408187866,0.5565679669380188,0.6833542585372925,0.14072228968143463,0.6092654466629028,0.6925503611564636,0.8468701243400574,0.13852813839912415,0.9506904482841492,0.861768364906311,0.9547393918037415,0.9633584022521973,0.9627522230148315,0.8109667897224426,0.48194271326065063,3.4896252155303955,0.5469369292259216,3.453347682952881,0.4955107867717743,4.258769512176514,0.587428867816925,3.2340164184570312,0.6709956526756287,2.4759325981140137,0.5537534356117249,0.3190363049507141,0.16730551421642303,0.593675971031189,3.50236439704895,0.48194271326065063
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.700280487537384,0.234768807888031,0.6114782094955444,0.580292284488678,0.8671813607215881,0.06307777762413025,0.0,0.6843248605728149,0.9949274063110352,0.9508970379829407,0.9991417527198792,0.9932618141174316,0.9967470169067383,0.9836114645004272,0.18895643949508667,0.01022055372595787,0.9835811853408813,0.0533471517264843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530261874198914,0.3842105269432068,0.6849805116653442,0.673969566822052,0.8737661242485046,0.19521912932395935,0.9595053791999817,0.9210526347160339,0.9622886776924133,0.9324173927307129,0.986522376537323,0.6972111463546753,0.6842105388641357,2.3021838665008545,0.618010401725769,2.695399045944214,0.5425176620483398,3.7608261108398438,0.5613135695457458,3.5994975566864014,0.788844645023346,1.7048732042312622,0.5790298581123352,0.30431467294692993,0.15152814984321594,0.5602426528930664,3.33981990814209,0.5425176620483398,0.683705747127533,0.13823163509368896,0.6030173897743225,0.6782334446907043,0.8640713691711426,0.10389610379934311,0.9511925578117371,0.8468244075775146,0.9570252895355225,0.9636010527610779,0.9635282158851624,0.8109667897224426,0.47820672392845154,3.8316762447357178,0.5574520230293274,3.4097900390625,0.4875030219554901,4.374413967132568,0.5888515114784241,3.2075653076171875,0.6608946323394775,2.4343225955963135,0.5556113719940186,0.3194440007209778,0.16224616765975952,0.5857742428779602,3.5138819217681885,0.47820672392845154
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7011994123458862,0.2359355241060257,0.6128842234611511,0.5820956826210022,0.8673341274261475,0.06421389430761337,0.0,0.6823294162750244,0.9949775338172913,0.9516302943229675,0.9991586208343506,0.9933203458786011,0.9967681169509888,0.9838640093803406,0.1924603134393692,0.01003190316259861,0.9835031032562256,0.053657881915569305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7544195652008057,0.4000000059604645,0.677503228187561,0.6828815340995789,0.8762338757514954,0.19123506546020508,0.9674301147460938,0.9210526347160339,0.9733420014381409,0.9465280175209045,0.9937357902526855,0.6215139627456665,0.699999988079071,2.2383413314819336,0.6206111907958984,2.7584354877471924,0.547344982624054,3.7639434337615967,0.559415340423584,3.589174509048462,0.7609561681747437,1.9062939882278442,0.5795523524284363,0.3040381669998169,0.14803217351436615,0.5640342235565186,3.3588714599609375,0.547344982624054,0.6814461350440979,0.14196762442588806,0.5899116396903992,0.6835719347000122,0.8661407232284546,0.10389610379934311,0.9562138915061951,0.8505604267120361,0.9658640623092651,0.9706382155418396,0.9652095437049866,0.8066378235816956,0.4919053614139557,3.6039960384368896,0.562328577041626,3.345970392227173,0.47342878580093384,4.474525451660156,0.5937661528587341,3.1627187728881836,0.6724386811256409,2.4918456077575684,0.5571679472923279,0.31901079416275024,0.16134889423847198,0.5773067474365234,3.489283323287964,0.47342878580093384
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020965218544006,0.23711912333965302,0.6142581701278687,0.5837773084640503,0.8675045967102051,0.06566429138183594,0.0,0.6794127821922302,0.995024561882019,0.9523078799247742,0.9991748332977295,0.9933775663375854,0.9967877864837646,0.984044075012207,0.1972789168357849,0.01003018394112587,0.9830867648124695,0.05380990356206894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7514587044715881,0.38947367668151855,0.6872561573982239,0.6787968873977661,0.8673120737075806,0.175298810005188,0.9574152827262878,0.9473684430122375,0.9613133668899536,0.928704023361206,0.9935459494590759,0.48605579137802124,0.6947368383407593,2.3021585941314697,0.6111833453178406,2.8252105712890625,0.5592276453971863,3.7145450115203857,0.5647304654121399,3.6036908626556396,0.7490040063858032,1.8151198625564575,0.5820778608322144,0.30593636631965637,0.14198221266269684,0.5490888953208923,3.3694190979003906,0.5592276453971863,0.6850113272666931,0.13698630034923553,0.6066747903823853,0.6959475874900818,0.8574753999710083,0.07647907733917236,0.9499874711036682,0.8717309832572937,0.9551965594291687,0.9602038264274597,0.9670201539993286,0.7460317611694336,0.4956413507461548,3.5232977867126465,0.5545565485954285,3.4457550048828125,0.48653239011764526,4.362184047698975,0.5920848250389099,3.2592787742614746,0.6810966730117798,2.396620035171509,0.5571679472923279,0.3211115300655365,0.15854725241661072,0.5683873295783997,3.52953839302063,0.48653239011764526
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7029592990875244,0.23816688358783722,0.6155809760093689,0.5854006409645081,0.8676769137382507,0.0668860450387001,0.0,0.6789813041687012,0.9950686097145081,0.9528950452804565,0.9991903901100159,0.9934370517730713,0.9968072175979614,0.9842779040336609,0.19761905074119568,0.00986761786043644,0.9847390651702881,0.04833713918924332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.7472410798072815,0.330143541097641,0.6709265112876892,0.6917781829833984,0.8638834953308105,0.16972477734088898,0.9558576941490173,0.9377990365028381,0.9549520611763,0.9326959848403931,0.9893203973770142,0.4954128563404083,0.7224880456924438,2.125135898590088,0.5977635979652405,3.0217604637145996,0.54416823387146,3.980656147003174,0.5592232942581177,3.6847012042999268,0.7385321259498596,1.7259811162948608,0.5727906823158264,0.3131871223449707,0.14371629059314728,0.5508708953857422,3.5177972316741943,0.54416823387146,0.5992853045463562,0.010798303410410881,0.6086739897727966,0.6997783780097961,0.8255377411842346,0.042042043060064316,0.9175411462783813,0.7419976592063904,0.9475324153900146,0.980858325958252,0.9136223793029785,0.8078078031539917,0.3158503770828247,5.721439361572266,0.5352692008018494,3.6351287364959717,0.5011082291603088,4.2757062911987305,0.5196312665939331,3.885997772216797,0.5585585832595825,3.166652202606201,0.4985073208808899,0.3658539354801178,0.17233829200267792,0.583568274974823,4.07952880859375,0.3158503770828247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
