epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7671340107917786,0.35789474844932556,0.7233420014381409,0.7125881910324097,0.8633257150650024,0.19521912932395935,0.33014020323753357,0.24210526049137115,0.03901170194149017,0.3126624524593353,0.5280941724777222,0.0039840638637542725,0.678947389125824,1.2353534698486328,0.6423926949501038,1.3106039762496948,0.6119569540023804,1.3758790493011475,0.5840926170349121,1.5670288801193237,0.7768924236297607,0.9896565675735474,0.6121222972869873,0.029354607686400414,0.8993254899978638,1.9649817943572998,1.4361170530319214,0.5840926170349121,0.7011800408363342,0.1282689869403839,0.6543736457824707,0.6845425963401794,0.8632953763008118,0.10245310515165329,0.25187045335769653,0.15442092716693878,0.032002437859773636,0.2574617862701416,0.4679255187511444,0.0043290043249726295,0.4956413507461548,1.7781155109405518,0.5816824436187744,1.534340500831604,0.5775297284126282,1.5178825855255127,0.6202793717384338,1.411816120147705,0.6608946323394775,1.2652482986450195,0.5950790643692017,0.031226366758346558,0.9240756630897522,1.9846972227096558,1.4843084812164307,0.4956413507461548
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1476867198944092,0.6955503821372986,0.2105773240327835,0.600874125957489,0.5672375559806824,0.8709539771080017,0.06200826168060303,0.0,0.638373076915741,0.2210727035999298,0.17589549720287323,0.024790603667497635,0.2072809636592865,0.3571544289588928,0.0383099727332592,0.12116402387619019,1.7189037799835205,0.7337861061096191,0.9638534188270569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7582513093948364,0.3684210479259491,0.6830298900604248,0.713330864906311,0.8667426109313965,0.19521912932395935,0.31777408719062805,0.27368420362472534,0.02860858291387558,0.37504640221595764,0.47437357902526855,0.0,0.6736842393875122,1.291954517364502,0.6059817671775818,1.447216510772705,0.5837355852127075,1.4893916845321655,0.5571374297142029,1.6661609411239624,0.7450199127197266,1.0818207263946533,0.5825132727622986,0.037425555288791656,0.9367393255233765,2.0002338886260986,1.548149824142456,0.5571374297142029,0.6910368800163269,0.12951432168483734,0.6127704977989197,0.7003154754638672,0.8623900413513184,0.11976911872625351,0.23540045320987701,0.22665005922317505,0.02621152065694332,0.31351613998413086,0.3931712508201599,0.0028860028833150864,0.4620174467563629,1.9782733917236328,0.5487655997276306,1.6694122552871704,0.5467119812965393,1.6919819116592407,0.599068820476532,1.4952771663665771,0.6262626051902771,1.3688520193099976,0.5670599937438965,0.046651147305965424,0.9638521671295166,1.9969391822814941,1.6089541912078857,0.4620174467563629
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6730399131774902,0.6967985033988953,0.21219700574874878,0.6027045249938965,0.5697583556175232,0.8711443543434143,0.06411784887313843,0.0,0.6508772373199463,0.22306938469409943,0.17853020131587982,0.02474195510149002,0.21052253246307373,0.3598514199256897,0.03755663335323334,0.1195652186870575,1.723701000213623,0.7058142423629761,1.0796488523483276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7658277750015259,0.36315789818763733,0.6973342299461365,0.7196435332298279,0.8714882135391235,0.2031872570514679,0.31794828176498413,0.2368421107530594,0.03413524106144905,0.3783884048461914,0.4711465537548065,0.0,0.6736842393875122,1.2366063594818115,0.6287386417388916,1.3599077463150024,0.6026735901832581,1.4215725660324097,0.5732725858688354,1.604968547821045,0.7529880404472351,1.0288859605789185,0.6005399227142334,0.033750198781490326,0.8912813663482666,1.9752612113952637,1.4787918329238892,0.5732725858688354,0.6971127390861511,0.13075965642929077,0.6260286569595337,0.6986168622970581,0.867046058177948,0.12554112076759338,0.23374341428279877,0.18430884182453156,0.027735445648431778,0.3181266784667969,0.38929125666618347,0.005772005766630173,0.4645080864429474,1.9006186723709106,0.5676622986793518,1.5919023752212524,0.5622421503067017,1.5945289134979248,0.612519383430481,1.439853549003601,0.6522366404533386,1.2944715023040771,0.582676351070404,0.041830770671367645,0.9165958762168884,1.9806267023086548,1.5360870361328125,0.4645080864429474
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.130651593208313,0.6980618238449097,0.21389569342136383,0.6045635342597961,0.5722972750663757,0.8713443279266357,0.06609877198934555,0.0,0.6448431015014648,0.22484852373600006,0.18068967759609222,0.024660885334014893,0.21384717524051666,0.3620620667934418,0.036848314106464386,0.12006078660488129,1.7274227142333984,0.7154157161712646,1.0206090211868286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7693111300468445,0.36315789818763733,0.6976593136787415,0.7240995168685913,0.8769931793212891,0.19521912932395935,0.3071497082710266,0.21052631735801697,0.029583875089883804,0.35425177216529846,0.4635535180568695,0.0,0.6631578803062439,1.2151541709899902,0.6329649090766907,1.3282408714294434,0.6104716062545776,1.3953382968902588,0.5768792629241943,1.5886270999908447,0.7609561681747437,1.0110615491867065,0.6051554679870605,0.031422942876815796,0.8878918290138245,1.957046389579773,1.4557347297668457,0.5768792629241943,0.6998744606971741,0.12702366709709167,0.6284669041633606,0.692307710647583,0.8764873147010803,0.11832612007856369,0.22124026715755463,0.19551680982112885,0.0236208476126194,0.2931327223777771,0.37273669242858887,0.005772005766630173,0.4732254147529602,1.8749594688415527,0.5746723413467407,1.5628005266189575,0.5644261240959167,1.5662344694137573,0.614976704120636,1.4212384223937988,0.6551226377487183,1.274597406387329,0.5867938995361328,0.03973136097192764,0.9113487601280212,1.9714659452438354,1.5117079019546509,0.4732254147529602
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0301340818405151,0.6993183493614197,0.215563103556633,0.6063490509986877,0.5747819542884827,0.871605396270752,0.06802254915237427,0.0,0.6374077796936035,0.2264193594455719,0.18312789499759674,0.024563327431678772,0.21704263985157013,0.36387544870376587,0.03615681454539299,0.1205357164144516,1.7292473316192627,0.7319777011871338,0.9629736542701721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7681790590286255,0.3684210479259491,0.713263988494873,0.7055328488349915,0.8739559650421143,0.21115538477897644,0.30349212884902954,0.19473683834075928,0.030884265899658203,0.34979575872421265,0.4576689302921295,0.0,0.678947389125824,1.2053556442260742,0.6410923004150391,1.3179882764816284,0.6182695627212524,1.3756232261657715,0.5827638506889343,1.5690178871154785,0.7529880404472351,0.9945302605628967,0.611860990524292,0.029946424067020416,0.869440495967865,1.9454830884933472,1.4388458728790283,0.5827638506889343,0.7019332051277161,0.1282689869403839,0.6479731798171997,0.6731376051902771,0.8742886781692505,0.12987013161182404,0.21857896447181702,0.19676214456558228,0.02621152065694332,0.2890075147151947,0.3651060461997986,0.012987012974917889,0.4794520437717438,1.8570165634155273,0.5816824436187744,1.5505077838897705,0.5697646141052246,1.543254017829895,0.6179513931274414,1.4094663858413696,0.6580086350440979,1.268595576286316,0.5917147994041443,0.04041581600904465,0.8902199864387512,1.9552053213119507,1.4974173307418823,0.4794520437717438
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720984101295471,0.7005876302719116,0.21727856993675232,0.6082553267478943,0.5772190690040588,0.8718428611755371,0.06996729224920273,0.0,0.631044328212738,0.2277941107749939,0.18541499972343445,0.024426935240626335,0.22000685334205627,0.36540377140045166,0.03549353778362274,0.12050534784793854,1.7320269346237183,0.7435306906700134,0.9268872737884521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7702690958976746,0.3684210479259491,0.7061118483543396,0.7445228099822998,0.862946093082428,0.20717132091522217,0.28685882687568665,0.2210526317358017,0.02113133855164051,0.3679910898208618,0.4168564975261688,0.0,0.678947389125824,1.2111060619354248,0.6427178382873535,1.3189306259155273,0.612699568271637,1.3807801008224487,0.5840926170349121,1.5688319206237793,0.7609561681747437,1.0071707963943481,0.6117739081382751,0.0386112704873085,0.8489468097686768,1.9180184602737427,1.440353512763977,0.5840926170349121,0.7060005068778992,0.13075965642929077,0.636848509311676,0.7291919589042664,0.8653647303581238,0.11544011533260345,0.20436856150627136,0.20423412322998047,0.022706491872668266,0.3120601773262024,0.31893429160118103,0.007215007208287716,0.49066001176834106,1.8243730068206787,0.5822919607162476,1.5466172695159912,0.5714632272720337,1.5390146970748901,0.6192446947097778,1.4047086238861084,0.6652236580848694,1.2599736452102661,0.5934722423553467,0.04488570988178253,0.8765037655830383,1.9372421503067017,1.4917901754379272,0.49066001176834106
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9209509491920471,0.7018607258796692,0.21895068883895874,0.6101635694503784,0.5796136856079102,0.8721156716346741,0.07182206213474274,0.0,0.6265429258346558,0.22891925275325775,0.18787610530853271,0.024256901815533638,0.22286933660507202,0.36644473671913147,0.0348324179649353,0.12095238268375397,1.7367430925369263,0.7529630661010742,0.8939176797866821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.7716959714889526,0.31578946113586426,0.7185303568840027,0.7158699631690979,0.8766990303993225,0.17889907956123352,0.320208340883255,0.24401913583278656,0.02715655043721199,0.3021032512187958,0.5244660377502441,0.0,0.7129186391830444,1.0803563594818115,0.6239616870880127,1.4090373516082764,0.5915870070457458,1.426682472229004,0.5735922455787659,1.5867857933044434,0.6513761281967163,1.1415561437606812,0.5956563949584961,0.03718310967087746,0.8825954794883728,1.964827299118042,1.4879409074783325,0.5735922455787659,0.6187805533409119,0.006170459091663361,0.659770667552948,0.7054201364517212,0.8260498642921448,0.045045044273138046,0.22286050021648407,0.13883532583713531,0.02430209331214428,0.35603466629981995,0.44452032446861267,0.0015015015378594398,0.37446972727775574,2.1255016326904297,0.5554586052894592,1.6580498218536377,0.5615555047988892,1.5823982954025269,0.5512120127677917,1.6618175506591797,0.6351351141929626,1.4004093408584595,0.5369096994400024,0.04657382518053055,1.0430998802185059,2.0572471618652344,1.694913387298584,0.37446972727775574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
