epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9892014265060425,0.878947377204895,0.9850454926490784,0.9870033264160156,0.9975322484970093,0.9920318722724915,0.7052631378173828,2.7906334400177,0.6924577355384827,2.6392767429351807,0.6955068707466125,2.867123603820801,0.6402809619903564,3.443784713745117,0.8207171559333801,1.902966856956482,0.6723852753639221,0.2570093870162964,0.08091461658477783,0.40659183263778687,3.0523860454559326,0.6402809619903564,0.8894802927970886,0.5579078197479248,0.926699161529541,0.7900995016098022,0.9464563131332397,0.8816738724708557,0.5566624999046326,4.345151901245117,0.6319719552993774,3.454014539718628,0.6068915128707886,3.5749568939208984,0.6659337878227234,2.9436681270599365,0.7243867516517639,2.807380437850952,0.6401707530021667,0.28035277128219604,0.09034071117639542,0.43834757804870605,3.2985777854919434,0.5566624999046326
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9719844460487366,0.740242600440979,0.9718716144561768,0.9750365018844604,0.9877593517303467,0.8538773655891418,0.0010131712770089507,0.031748950481414795,0.9996487498283386,0.0012816463131457567,0.004456539638340473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,1.4680740189394167e-06,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896368384361267,0.878947377204895,0.9873211979866028,0.9870033264160156,0.9971526265144348,0.9920318722724915,0.6947368383407593,2.8399641513824463,0.6944082975387573,2.597548723220825,0.6940215229988098,2.8914172649383545,0.6410402655601501,3.397320032119751,0.824701189994812,1.9173815250396729,0.6728206872940063,0.2578437626361847,0.07834634184837341,0.40717822313308716,3.0269386768341064,0.6410402655601501,0.8922420144081116,0.5541718602180481,0.9317281246185303,0.7964086532592773,0.9469736218452454,0.8744588494300842,0.5616438388824463,4.274159908294678,0.6319719552993774,3.4300856590270996,0.6095607876777649,3.535135269165039,0.6691671013832092,2.9074645042419434,0.7344877123832703,2.763190269470215,0.6425307393074036,0.2772018015384674,0.09087611734867096,0.44222596287727356,3.2634527683258057,0.5616438388824463
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724463820457458,0.7441661357879639,0.9723543524742126,0.9754583239555359,0.9879676699638367,0.8565661311149597,0.0009920635493472219,0.031940147280693054,0.9996747374534607,0.0011455373605713248,0.004339555278420448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,1.40935105818184e-06,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9891143441200256,0.8736842274665833,0.9879713654518127,0.987746000289917,0.995823860168457,0.9840637445449829,0.699999988079071,2.8478496074676514,0.695383608341217,2.6265411376953125,0.6955068707466125,2.8913092613220215,0.6419893503189087,3.3918354511260986,0.8286852836608887,1.9573878049850464,0.674039900302887,0.2575680613517761,0.07920911908149719,0.39869019389152527,3.0344014167785645,0.6419893503189087,0.8917399048805237,0.5678704977035522,0.9475769400596619,0.7920407652854919,0.9331350326538086,0.8744588494300842,0.56662517786026,4.408554553985596,0.6339530348777771,3.465747117996216,0.611259400844574,3.5392019748687744,0.6698137521743774,2.9414875507354736,0.7359307408332825,2.7835376262664795,0.6440371870994568,0.27654212713241577,0.09261853992938995,0.4323326349258423,3.2960681915283203,0.56662517786026
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.972894012928009,0.747826337814331,0.9728232026100159,0.9758629202842712,0.9881792664527893,0.859132707118988,0.0009718172950670123,0.030720973387360573,0.9996356964111328,0.001145850052125752,0.004217945970594883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,1.3529770158545662e-06,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9897239208221436,0.8894736766815186,0.9869961142539978,0.9903453588485718,0.9965831637382507,0.9681274890899658,0.699999988079071,2.8211305141448975,0.6976593136787415,2.5876998901367188,0.6943928599357605,2.8918917179107666,0.6419893503189087,3.4024250507354736,0.8366534113883972,1.9947861433029175,0.674562394618988,0.2569546401500702,0.07847145199775696,0.40299496054649353,3.02736234664917,0.6419893503189087,0.8973135948181152,0.5753424763679504,0.9349283576011658,0.8177626729011536,0.9446456432342529,0.8643578886985779,0.5678704977035522,4.353584289550781,0.6313623785972595,3.430445432662964,0.6136860251426697,3.5288188457489014,0.668520450592041,2.9330646991729736,0.728715717792511,2.829644203186035,0.6429826617240906,0.2779691815376282,0.08967086672782898,0.4360562264919281,3.2773802280426025,0.5678704977035522
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9733234643936157,0.7515044212341309,0.9732780456542969,0.976234495639801,0.9883829355239868,0.8615356683731079,0.0009523809421807528,0.03113803081214428,0.9997137784957886,0.001013686996884644,0.004127488471567631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,60050,0.988523006439209,0.9138755798339844,0.9817891120910645,0.9881452918052673,0.9980582594871521,0.9587156176567078,0.8181818127632141,1.2172582149505615,0.6741213798522949,3.099919557571411,0.6627150774002075,3.0545122623443604,0.6450485587120056,3.249746322631836,0.7064220309257507,3.1697940826416016,0.6614284515380859,0.26656872034072876,0.07986567914485931,0.412410169839859,3.125739097595215,0.6450485587120056,0.8263072371482849,0.4905514717102051,0.8824775815010071,0.7801733016967773,0.9294981360435486,0.8978978991508484,0.3721558153629303,6.543981552124023,0.5967098474502563,3.7574422359466553,0.5806971788406372,3.7692558765411377,0.5911573767662048,3.6835367679595947,0.6186186075210571,3.1837172508239746,0.5660394430160522,0.3420177698135376,0.10512840002775192,0.44047337770462036,4.056297779083252,0.3721558153629303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
