epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7572063207626343,0.35789474844932556,0.7005851864814758,0.6929075121879578,0.8659833073616028,0.175298810005188,0.9854567646980286,0.8421052694320679,1.0,0.9836613535881042,0.9973424673080444,0.7051792740821838,0.621052622795105,1.9342390298843384,0.5702210664749146,2.3236751556396484,0.5202376246452332,2.515359401702881,0.5231586694717407,2.5693178176879883,0.7330677509307861,1.7740620374679565,0.5413219332695007,0.2070871889591217,0.4073021113872528,1.4120140075683594,2.4712932109832764,0.5202376246452332,0.681195080280304,0.13698630034923553,0.6156659722328186,0.6682844161987305,0.8557941317558289,0.06493506580591202,0.9703741073608398,0.7708593010902405,1.0,0.9966027736663818,0.9621055126190186,0.8629148602485657,0.41594022512435913,3.5214364528656006,0.49710455536842346,2.838435173034668,0.4848337769508362,2.637016773223877,0.5565183758735657,2.4435062408447266,0.5743145942687988,2.2207815647125244,0.5169470310211182,0.22716456651687622,0.41761142015457153,1.3942629098892212,2.650280714035034,0.41594022512435913
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7094160914421082,0.2369043081998825,0.6210987567901611,0.6091228723526001,0.8658956289291382,0.08035927265882492,0.0,0.6703121066093445,0.9903727769851685,0.8535975217819214,0.9983384609222412,0.9895765781402588,0.9951565265655518,0.9515804052352905,0.05227743089199066,0.016804328188300133,0.8561986684799194,0.6358293890953064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7606026530265808,0.35789474844932556,0.7142392992973328,0.7018195390701294,0.8610478639602661,0.17131474614143372,0.9879822134971619,0.8631578683853149,1.0,0.9936873316764832,0.9969627857208252,0.7051792740821838,0.6315789222717285,2.036742925643921,0.5666449666023254,2.3253870010375977,0.5232083201408386,2.5180020332336426,0.5187926888465881,2.549135684967041,0.7211155295372009,1.6810420751571655,0.5389706492424011,0.21034668385982513,0.4168534576892853,1.3942588567733765,2.457305908203125,0.5187926888465881,0.6851117014884949,0.13449564576148987,0.6309052109718323,0.6762921810150146,0.8491981625556946,0.06204906105995178,0.9706753492355347,0.7882938981056213,1.0,0.9963601231575012,0.9612001776695251,0.8629148602485657,0.4196762144565582,3.285658121109009,0.4920755922794342,2.8617305755615234,0.48216453194618225,2.6906447410583496,0.5492757558822632,2.4494681358337402,0.5670995712280273,2.2680797576904297,0.5118754506111145,0.23432287573814392,0.42212948203086853,1.372689962387085,2.663287878036499,0.4196762144565582
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71027010679245,0.23802350461483002,0.6224954128265381,0.6106773614883423,0.8660379648208618,0.08154083788394928,0.0,0.6690419316291809,0.9904787540435791,0.8559593558311462,0.9983687400817871,0.9896550178527832,0.9951868653297424,0.9523383378982544,0.05420466139912605,0.016426200047135353,0.8564589023590088,0.6318663358688354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7618218064308167,0.35789474844932556,0.6918075680732727,0.7025622129440308,0.8766134977340698,0.16733068227767944,0.9878080487251282,0.8526315689086914,1.0,0.9936873316764832,0.9969627857208252,0.7051792740821838,0.6421052813529968,1.955392837524414,0.5695708990097046,2.3336994647979736,0.5139250159263611,2.541869878768921,0.5260061025619507,2.5943727493286133,0.7250996232032776,1.6786234378814697,0.5410606861114502,0.21132740378379822,0.4062965214252472,1.3743187189102173,2.4857375621795654,0.5139250159263611,0.6830529570579529,0.1394769549369812,0.6021029949188232,0.6881824731826782,0.8613554239273071,0.0634920671582222,0.9697213172912598,0.7683686017990112,1.0,0.995389461517334,0.9613295197486877,0.8629148602485657,0.4034869372844696,3.4443228244781494,0.49740931391716003,2.8335225582122803,0.4751273989677429,2.7194414138793945,0.5558717250823975,2.450451374053955,0.5772005915641785,2.283581018447876,0.5144363641738892,0.2328738421201706,0.4152687191963196,1.3661201000213623,2.6672098636627197,0.4034869372844696
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7110698223114014,0.2392277717590332,0.6238477230072021,0.6121167540550232,0.8661445379257202,0.08267316967248917,0.0,0.666603684425354,0.9905855059623718,0.8582227230072021,0.9983927607536316,0.9897371530532837,0.9952272772789001,0.9530265927314758,0.0570436492562294,0.01601780578494072,0.8604790568351746,0.6170176267623901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7619088888168335,0.36315789818763733,0.7122886776924133,0.6984775066375732,0.8665527701377869,0.17131474614143372,0.9881563782691956,0.8631578683853149,1.0,0.9944300055503845,0.9969627857208252,0.7051792740821838,0.6578947305679321,2.0663819313049316,0.5783485174179077,2.3288350105285645,0.5365763306617737,2.5594751834869385,0.5242976546287537,2.6073997020721436,0.717131495475769,1.7721248865127563,0.5481145977973938,0.2143208086490631,0.39299046993255615,1.345132827758789,2.497889280319214,0.5242976546287537,0.6831032037734985,0.14196762442588806,0.6152088046073914,0.6792041063308716,0.8548887968063354,0.0634920671582222,0.9707255959510803,0.7845578789710999,1.0,0.9963601231575012,0.9617175459861755,0.8629148602485657,0.40099626779556274,3.717930316925049,0.5051813721656799,2.8232016563415527,0.4773113429546356,2.7736928462982178,0.5580703616142273,2.468295097351074,0.5685425400733948,2.2345926761627197,0.5179010629653931,0.23876947164535522,0.40075796842575073,1.341172218322754,2.6912894248962402,0.40099626779556274
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7118724584579468,0.24029257893562317,0.6251604557037354,0.6135948300361633,0.866267204284668,0.08382146060466766,0.0,0.6674172878265381,0.990685760974884,0.8603420853614807,0.9984197616577148,0.9898251295089722,0.9952590465545654,0.9537116289138794,0.05685131251811981,0.01631024107336998,0.8604530096054077,0.6141987442970276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7642602324485779,0.36315789818763733,0.6924577355384827,0.7044188380241394,0.8788914084434509,0.19920319318771362,0.985805094242096,0.8473684191703796,1.0,0.9844040274620056,0.9973424673080444,0.7091633677482605,0.6421052813529968,2.0571796894073486,0.5741222500801086,2.308133840560913,0.5224656462669373,2.585944414138794,0.5305618643760681,2.574732780456543,0.701195240020752,1.7361390590667725,0.5459374785423279,0.21285179257392883,0.3899011015892029,1.3749343156814575,2.4845356941223145,0.5224656462669373,0.6828019022941589,0.132004976272583,0.590673565864563,0.6835719347000122,0.8715726733207703,0.08658009022474289,0.9708260297775269,0.7721046209335327,1.0,0.9966027736663818,0.9621055126190186,0.8744588494300842,0.4146949052810669,3.7917237281799316,0.4984760880470276,2.8421006202697754,0.4792526066303253,2.7897350788116455,0.5631143450737,2.4500503540039062,0.5786435604095459,2.2373814582824707,0.5189555883407593,0.2353443056344986,0.3991284668445587,1.350256085395813,2.696927070617676,0.4146949052810669
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7126635909080505,0.24136535823345184,0.6263691186904907,0.615024983882904,0.8664447665214539,0.08510664105415344,0.0,0.6623082756996155,0.9907827973365784,0.862503170967102,0.9984475374221802,0.98990398645401,0.9952889680862427,0.9542839527130127,0.058571428060531616,0.015463766641914845,0.8599976301193237,0.6159018278121948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.7402666211128235,0.3014354109764099,0.6670926809310913,0.667686402797699,0.8654369115829468,0.14220184087753296,0.9924958348274231,0.8660287261009216,1.0,0.9900573492050171,0.9978640675544739,0.9311926364898682,0.679425835609436,1.4950065612792969,0.539616584777832,2.339534044265747,0.5063097476959229,2.499065399169922,0.5069903135299683,2.519873857498169,0.6788991093635559,1.5098258256912231,0.522291898727417,0.21029019355773926,0.4613496661186218,1.4538788795471191,2.4367282390594482,0.5063097476959229,0.5946263670921326,0.012340918183326721,0.6090478301048279,0.690711259841919,0.8163195848464966,0.025525525212287903,0.9288492798805237,0.6332433223724365,1.0,0.9951642155647278,0.908330500125885,0.9144144058227539,0.25183185935020447,4.0592570304870605,0.4857926368713379,2.7186434268951416,0.4416683316230774,2.8427603244781494,0.4655172526836395,2.816807746887207,0.5045045018196106,2.591005802154541,0.44368553161621094,0.2526826858520508,0.543375551700592,1.4877923727035522,2.9318695068359375,0.25183185935020447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
