epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7011658549308777,0.2380250096321106,0.6049343943595886,0.5789669156074524,0.8736902475357056,0.061317626386880875,0.0005291005363687873,0.6821145415306091,0.9936302304267883,0.9190475940704346,0.9990654587745667,0.9924732446670532,0.9963337182998657,0.9742975234985352,0.09365079551935196,0.010474150069057941,0.9860010743141174,0.04289979860186577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7501524090766907,0.3842105269432068,0.6918075680732727,0.686223566532135,0.8606681823730469,0.12350597977638245,0.9686493277549744,0.8473684191703796,0.9977242946624756,0.9353880286216736,0.9726651310920715,0.9960159659385681,0.678947389125824,6.396090507507324,0.6209362745285034,6.342546463012695,0.6086149215698242,7.491280555725098,0.5694760680198669,8.252970695495605,0.7330677509307861,6.027179718017578,0.5979273915290833,0.3563045859336853,0.04477953910827637,0.22003281116485596,7.473249435424805,0.5694760680198669,0.6709515452384949,0.12951432168483734,0.6089606881141663,0.6617326140403748,0.8406621813774109,0.05050504952669144,0.9598795175552368,0.7721046209335327,0.9862846732139587,0.9655423164367676,0.952017605304718,0.9870129823684692,0.534246563911438,7.532479763031006,0.5650716423988342,7.998997211456299,0.5454986691474915,9.057404518127441,0.6070874333381653,7.490696430206299,0.6580086350440979,7.22225284576416,0.5794125199317932,0.3726719617843628,0.050188496708869934,0.21712030470371246,7.972962379455566,0.534246563911438
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7020460963249207,0.23951520025730133,0.6063862442970276,0.5805955529212952,0.873779296875,0.06299181282520294,0.0005175983533263206,0.6804851293563843,0.9937011003494263,0.9203540086746216,0.9990826845169067,0.992536723613739,0.9963603615760803,0.9747370481491089,0.09937888383865356,0.01052925456315279,0.9859490394592285,0.04257090762257576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7504136562347412,0.3947368562221527,0.6888816356658936,0.6873375177383423,0.8595292568206787,0.175298810005188,0.9656013250350952,0.8421052694320679,0.9977242946624756,0.9305607080459595,0.9686788320541382,0.9960159659385681,0.6736842393875122,6.418635368347168,0.6232119798660278,6.846158981323242,0.6253249049186707,7.1503682136535645,0.5723234415054321,8.145090103149414,0.7450199127197266,5.999105453491211,0.6039362549781799,0.3530210554599762,0.042469754815101624,0.20932458341121674,7.484993934631348,0.5723234415054321,0.6727592349052429,0.132004976272583,0.6069796085357666,0.6644018292427063,0.8404034972190857,0.10533910244703293,0.9587245583534241,0.7683686017990112,0.9855226874351501,0.9638437032699585,0.950982928276062,0.9870129823684692,0.4844333827495575,8.194917678833008,0.5711673498153687,8.38487720489502,0.5564183592796326,8.55751895904541,0.612519383430481,7.435526371002197,0.6724386811256409,6.432607650756836,0.5842832326889038,0.37061527371406555,0.04204976186156273,0.21473415195941925,7.97489070892334,0.4844333827495575
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7028603553771973,0.24082094430923462,0.6077560782432556,0.582233726978302,0.873771071434021,0.06476331502199173,0.0005065856385044754,0.6831401586532593,0.9937697649002075,0.9216047525405884,0.9991021752357483,0.9926071166992188,0.9963846206665039,0.9750930070877075,0.10435663908720016,0.01031542755663395,0.9858449697494507,0.042781393975019455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7491073608398438,0.4000000059604645,0.708712637424469,0.6580022573471069,0.8604783415794373,0.16334661841392517,0.9669076204299927,0.8368421196937561,0.9977242946624756,0.9301893711090088,0.9719058275222778,0.9960159659385681,0.6736842393875122,6.355224132537842,0.6085825562477112,7.40093469619751,0.6086149215698242,7.648153305053711,0.5761199593544006,8.540094375610352,0.7689242959022522,5.559918403625488,0.5983628034591675,0.3598913550376892,0.04096662998199463,0.20200194418430328,7.931030750274658,0.5761199593544006,0.6746171116828918,0.13449564576148987,0.631057620048523,0.6396505832672119,0.8385928869247437,0.095238097012043,0.9606326818466187,0.7646326422691345,0.9855226874351501,0.9633584022521973,0.9565442204475403,0.9870129823684692,0.5093399882316589,8.163324356079102,0.5638524889945984,8.686275482177734,0.5435574054718018,9.06928825378418,0.6130367517471313,7.775434494018555,0.682539701461792,6.5019001960754395,0.5807682871818542,0.37469857931137085,0.04444487392902374,0.2052416354417801,8.313872337341309,0.5093399882316589
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7036453485488892,0.24211177229881287,0.6090856790542603,0.5837368965148926,0.8737930655479431,0.06651178002357483,0.0004960317746736109,0.6798673868179321,0.9938470125198364,0.9229087829589844,0.9991198778152466,0.9926862716674805,0.9964198470115662,0.975523054599762,0.1081349179148674,0.009278851561248302,0.9878485202789307,0.037088047713041306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.751110315322876,0.4000000059604645,0.691482424736023,0.6561455726623535,0.8743355870246887,0.19521912932395935,0.9668205380439758,0.8526315689086914,0.9977242946624756,0.9301893711090088,0.9711465239524841,0.9960159659385681,0.7052631378173828,6.1240363121032715,0.6173602342605591,7.241197109222412,0.6115856170654297,7.457121849060059,0.5742217302322388,8.168014526367188,0.7330677509307861,6.31862211227417,0.6003657579421997,0.35606950521469116,0.045158036053180695,0.20514054596424103,7.6714863777160645,0.5742217302322388,0.6776801347732544,0.13075965642929077,0.6170374751091003,0.6377093195915222,0.8577340841293335,0.11832612007856369,0.9601305723190308,0.767123281955719,0.9862846732139587,0.96238774061203,0.9548628926277161,0.9870129823684692,0.5018680095672607,8.653532028198242,0.5653764009475708,8.698392868041992,0.5428293943405151,8.953436851501465,0.6099327206611633,7.4839959144592285,0.6810966730117798,6.685055732727051,0.5795631408691406,0.3758707046508789,0.041845884174108505,0.20991280674934387,8.206157684326172,0.5018680095672607
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7044513821601868,0.24351763725280762,0.6104427576065063,0.5851593017578125,0.8738915324211121,0.06803964823484421,0.00048590864753350616,0.6766597628593445,0.9939157366752625,0.9241337776184082,0.9991359114646912,0.9927564859390259,0.9964478015899658,0.9759106636047363,0.1117589920759201,0.010094533674418926,0.9874191880226135,0.03878575563430786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7478011250495911,0.3947368562221527,0.672951877117157,0.6624582409858704,0.875284731388092,0.1872510015964508,0.9719585180282593,0.8578947186470032,0.9983745217323303,0.9480133652687073,0.9726651310920715,0.9960159659385681,0.6842105388641357,6.344810962677002,0.6215865015983582,7.168572902679443,0.6141849160194397,7.377170562744141,0.5723234415054321,8.530603408813477,0.7410358786582947,6.277154922485352,0.6009753346443176,0.3549500107765198,0.04261331260204315,0.21167030930519104,7.804070472717285,0.5723234415054321,0.6739643216133118,0.13449564576148987,0.5976836085319519,0.6559087634086609,0.8546301126480103,0.11688311398029327,0.9616369605064392,0.7745952606201172,0.9862846732139587,0.9711235165596008,0.9533109068870544,0.9870129823684692,0.5130759477615356,8.241557121276855,0.5679670572280884,8.653861999511719,0.5399174690246582,8.926217079162598,0.6130367517471313,7.80893611907959,0.6709956526756287,7.011235237121582,0.5810695290565491,0.3744591772556305,0.042369674891233444,0.2077523171901703,8.307013511657715,0.5130759477615356
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7052162885665894,0.24476611614227295,0.6117894649505615,0.5864989757537842,0.8739533424377441,0.06960389763116837,0.0004761904710903764,0.6751111149787903,0.9939783811569214,0.9252339005470276,0.9991512894630432,0.9928115010261536,0.9964780807495117,0.9762827754020691,0.11428571492433548,0.010336394421756268,0.9873411059379578,0.039705440402030945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.7501544952392578,0.32057416439056396,0.6897763609886169,0.6803058981895447,0.8666019439697266,0.13302752375602722,0.9645096063613892,0.880382776260376,0.9964856505393982,0.9422562122344971,0.9598058462142944,0.9862385392189026,0.7081339955329895,4.46891975402832,0.6105431318283081,6.837373733520508,0.5774378776550293,8.035654067993164,0.5652427077293396,8.346882820129395,0.7155963182449341,5.812227725982666,0.5860333442687988,0.3681749701499939,0.048106599599123,0.21174080669879913,7.777372360229492,0.5652427077293396,0.5981544852256775,0.010026996023952961,0.6245014667510986,0.6886963248252869,0.8110276460647583,0.027027027681469917,0.9225619435310364,0.7111454010009766,0.9805583357810974,0.9887164831161499,0.8811880946159363,0.9234234094619751,0.3443887531757355,10.98189640045166,0.5402542352676392,8.79409122467041,0.5440257787704468,8.806770324707031,0.5394332408905029,8.534543991088867,0.5900900959968567,8.04451847076416,0.5194951891899109,0.423575222492218,0.05423713102936745,0.24219000339508057,8.995197296142578,0.3443887531757355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
