epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6979382038116455,0.2345132678747177,0.6154388785362244,0.5668208003044128,0.8663066625595093,0.06775001436471939,0.0,0.6863951086997986,0.9942309856414795,0.9377440810203552,0.9988101124763489,0.9921163320541382,0.9964958429336548,0.9857539534568787,0.18571428954601288,0.010454297065734863,0.9814475178718567,0.059597790241241455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7541583180427551,0.36315789818763733,0.6755526661872864,0.6769402027130127,0.8813591599464417,0.1872510015964508,0.9624662399291992,0.7684210538864136,0.945383608341217,0.9272187352180481,0.9967729449272156,0.9960159659385681,0.6526315808296204,2.3026511669158936,0.5962288975715637,2.8400278091430664,0.5380616188049316,3.7985072135925293,0.5485953092575073,3.6137866973876953,0.7490040063858032,2.0342512130737305,0.5650961995124817,0.30906033515930176,0.16231606900691986,0.605094850063324,3.3956637382507324,0.5380616188049316,0.6812452673912048,0.13325031101703644,0.5999695062637329,0.6821159720420837,0.8630367517471313,0.05627705529332161,0.9282450675964355,0.7322540283203125,0.8725998401641846,0.9592332243919373,0.9754267930984497,0.9769119620323181,0.4794520437717438,3.660811185836792,0.553184986114502,3.3032805919647217,0.4748847484588623,4.380406856536865,0.5803155899047852,3.2713987827301025,0.663780689239502,2.445298910140991,0.5483806133270264,0.3185650408267975,0.17427431046962738,0.6170949339866638,3.498112201690674,0.4748847484588623
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6989134550094604,0.2355988621711731,0.6168292760848999,0.5686706900596619,0.8665605783462524,0.06915189325809479,0.0,0.6841132044792175,0.9942989945411682,0.9387127161026001,0.9988338947296143,0.9922047257423401,0.9965308308601379,0.9858781695365906,0.190476194024086,0.010260123759508133,0.9812523722648621,0.05911065638065338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7525907754898071,0.35789474844932556,0.7174902558326721,0.6331229209899902,0.8766134977340698,0.175298810005188,0.9635112881660461,0.7684210538864136,0.945383608341217,0.9309320449829102,0.9971526265144348,0.9960159659385681,0.6842105388641357,2.3297648429870605,0.595903754234314,2.943284511566162,0.5477163195610046,3.843287229537964,0.5415717363357544,3.7865724563598633,0.701195240020752,2.216390371322632,0.5634416341781616,0.3154457211494446,0.1539439558982849,0.5813438296318054,3.523164987564087,0.5415717363357544,0.6821993589401245,0.132004976272583,0.6388296484947205,0.6425625085830688,0.8534660935401917,0.059163060039281845,0.929751455783844,0.7384806871414185,0.8725998401641846,0.9553506374359131,0.9800827503204346,0.9841269850730896,0.48941469192504883,3.47304368019104,0.5473940968513489,3.424837350845337,0.47391408681869507,4.479316234588623,0.5746249556541443,3.3508403301239014,0.6565656661987305,2.632840633392334,0.5442631244659424,0.3248886168003082,0.1657264679670334,0.6071162223815918,3.5887112617492676,0.47391408681869507
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6998624801635742,0.2367054969072342,0.6181321144104004,0.5706748962402344,0.8667334318161011,0.07046818733215332,0.0,0.6797850131988525,0.9943599700927734,0.9395325183868408,0.9988566637039185,0.9922929406166077,0.9965563416481018,0.9860878586769104,0.1930091232061386,0.01038231048732996,0.9820719957351685,0.056661155074834824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7523295283317566,0.35789474844932556,0.7009102702140808,0.6620869040489197,0.870539128780365,0.18326693773269653,0.9686493277549744,0.7684210538864136,0.945383608341217,0.9502413868904114,0.998291552066803,1.0,0.699999988079071,2.209012985229492,0.5994798541069031,2.9232237339019775,0.5458596348762512,3.7897861003875732,0.5512528419494629,3.586268424987793,0.7529880404472351,2.170715808868408,0.5698859095573425,0.3100973963737488,0.15328025817871094,0.573267936706543,3.4028446674346924,0.5458596348762512,0.6826512813568115,0.13325031101703644,0.6209996938705444,0.666828453540802,0.8555354475975037,0.07215007394552231,0.9291489124298096,0.7334993481636047,0.8725998401641846,0.9677262902259827,0.9720641374588013,0.9884560108184814,0.4757160544395447,3.7966341972351074,0.5559280514717102,3.3804454803466797,0.47779664397239685,4.418674468994141,0.5929901599884033,3.2262651920318604,0.6724386811256409,2.5940730571746826,0.5549083352088928,0.3217785358428955,0.15735222399234772,0.5818418264389038,3.524747133255005,0.4757160544395447
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7007887959480286,0.2375948131084442,0.6194819808006287,0.5724364519119263,0.8669565320014954,0.07189467549324036,0.0,0.6780733466148376,0.9944151043891907,0.9404234886169434,0.9988775253295898,0.9923657774925232,0.9965784549713135,0.9862634539604187,0.1939484179019928,0.01039794273674488,0.9833599925041199,0.05296102166175842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7543324828147888,0.3526315689086914,0.6635240316390991,0.6728555560112,0.8910402655601501,0.19123506546020508,0.9753548502922058,0.7631579041481018,0.945383608341217,0.9795767068862915,0.998291552066803,0.9960159659385681,0.7105262875556946,2.1897010803222656,0.5910273194313049,3.0365495681762695,0.5562569499015808,3.778597593307495,0.5527714490890503,3.732443332672119,0.737051784992218,2.1810319423675537,0.5705826282501221,0.31199175119400024,0.1465809941291809,0.5690664052963257,3.4999327659606934,0.5527714490890503,0.6828019022941589,0.1357409656047821,0.5944833755493164,0.675564169883728,0.8724780082702637,0.08369408547878265,0.93592768907547,0.7310087084770203,0.8732094168663025,0.986653745174408,0.979565441608429,0.9841269850730896,0.48941469192504883,3.880703926086426,0.5504419207572937,3.448944091796875,0.48459112644195557,4.412830829620361,0.5953181385993958,3.336390733718872,0.6897546648979187,2.5586884021759033,0.5566155910491943,0.3209659159183502,0.15495774149894714,0.5811963081359863,3.5910582542419434,0.48459112644195557
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7017006278038025,0.23853814601898193,0.6207660436630249,0.5742865800857544,0.8671494126319885,0.07311370968818665,0.0,0.6758139729499817,0.9944738745689392,0.9413039684295654,0.9988965392112732,0.9924493432044983,0.9966054558753967,0.9864194393157959,0.19484937191009521,0.009652430191636086,0.9841406345367432,0.0507197380065918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7543324828147888,0.3526315689086914,0.6862809062004089,0.6810249090194702,0.8754745721817017,0.15139442682266235,0.971000611782074,0.410526305437088,0.945383608341217,0.988860011100769,0.9967729449272156,0.9960159659385681,0.7052631378173828,2.4348299503326416,0.5874512195587158,3.109515905380249,0.5551429390907288,3.7725610733032227,0.5470767021179199,3.8352370262145996,0.7211155295372009,2.3321821689605713,0.5663154125213623,0.318861186504364,0.1454724222421646,0.546186089515686,3.5716121196746826,0.5470767021179199,0.685061514377594,0.1282689869403839,0.6177994608879089,0.6859985589981079,0.8552767634391785,0.06637806445360184,0.930906355381012,0.597758412361145,0.8732094168663025,0.9900509715080261,0.9786601066589355,0.9841269850730896,0.48941469192504883,3.7130537033081055,0.5522706508636475,3.4895687103271484,0.4877457022666931,4.394914150238037,0.5909208655357361,3.3723087310791016,0.6796537041664124,2.569308280944824,0.5558624267578125,0.32327234745025635,0.15526314079761505,0.5654016733169556,3.608147382736206,0.4877457022666931
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7025830149650574,0.23950695991516113,0.6220635771751404,0.575982928276062,0.8673420548439026,0.07443022727966309,0.0,0.6750081777572632,0.9945243000984192,0.9421491622924805,0.9989176392555237,0.9925037622451782,0.9966285824775696,0.9865691661834717,0.1966666728258133,0.010002931579947472,0.9836332201957703,0.05169861018657684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.7309967279434204,0.2966507077217102,0.6865814924240112,0.5896749496459961,0.8733980655670166,0.13302752375602722,0.9550631046295166,0.7368420958518982,0.9367412328720093,0.9173996448516846,0.9937863945960999,0.9862385392189026,0.7033492922782898,1.6110929250717163,0.6025559306144714,2.361069440841675,0.5460802912712097,2.858025550842285,0.5374757051467896,2.758222818374634,0.7064220309257507,1.6303380727767944,0.5637856721878052,0.2569427788257599,0.25632429122924805,0.8864671587944031,2.6347622871398926,0.5374757051467896,0.5866202116012573,0.0057848053984344006,0.624002993106842,0.6222043037414551,0.8267326951026917,0.024024024605751038,0.8950153589248657,0.7851908802986145,0.8747507333755493,0.9464033842086792,0.9192557334899902,0.9759759902954102,0.36328577995300293,3.683290958404541,0.5314058065414429,2.8617019653320312,0.5119886994361877,3.1319384574890137,0.5204848051071167,2.894162893295288,0.5900900959968567,2.416210651397705,0.5062873363494873,0.29400521516799927,0.30462273955345154,0.8982481956481934,3.017707109451294,0.36328577995300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
