epoch,lr-Adam,lr-Adam-1,step,test/test-id-domain-acc,test/test-id-domain-acc-africa,test/test-id-domain-acc-americas,test/test-id-domain-acc-asia,test/test-id-domain-acc-europe,test/test-id-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-domain-acc,test/test-od-domain-acc-africa,test/test-od-domain-acc-americas,test/test-od-domain-acc-asia,test/test-od-domain-acc-europe,test/test-od-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-domain-acc,train/train-domain-acc-africa,train/train-domain-acc-americas,train/train-domain-acc-asia,train/train-domain-acc-europe,train/train-domain-acc-oceania,train/train-domain-acc-other,train/train-domain-loss,train/train-task-acc,train/train-task-loss,train/train-total-loss,val/val-id-domain-acc,val/val-id-domain-acc-africa,val/val-id-domain-acc-americas,val/val-id-domain-acc-asia,val/val-id-domain-acc-europe,val/val-id-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-domain-acc,val/val-od-domain-acc-africa,val/val-od-domain-acc-americas,val/val-od-domain-acc-asia,val/val-od-domain-acc-europe,val/val-od-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935556650161743,0.9473684430122375,0.9934980273246765,0.9903453588485718,0.9971526265144348,0.9960159659385681,0.7263157963752747,2.2320079803466797,0.7015604972839355,2.369171380996704,0.6895655393600464,2.660426378250122,0.6389521360397339,3.1786792278289795,0.8167330622673035,1.8810175657272339,0.6729077696800232,0.2517305612564087,0.08228099346160889,0.45472922921180725,2.797405481338501,0.6389521360397339,0.8989706039428711,0.5728517770767212,0.9471197724342346,0.7947100400924683,0.9467149376869202,0.9134199023246765,0.5417185425758362,4.179599285125732,0.6289241313934326,3.098299741744995,0.6098034381866455,3.211979866027832,0.6773150563240051,2.6774799823760986,0.7301587462425232,2.56779146194458,0.6437358856201172,0.26913419365882874,0.09870267659425735,0.4918442666530609,2.98527193069458,0.5417185425758362
46,,,56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9850015044212341,0.8648895621299744,0.9848843216896057,0.9855272769927979,0.9934800267219543,0.9369611144065857,0.19351570308208466,0.011680214665830135,0.9996097087860107,0.0014898756053298712,0.0038259222637861967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.081693763676619e-06,1.4680740189394167e-06,56447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932073354721069,0.9473684430122375,0.9915474653244019,0.9907166957855225,0.9973424673080444,0.9960159659385681,0.7157894968986511,2.331554412841797,0.7022106647491455,2.377657413482666,0.6906795501708984,2.6540446281433105,0.6400911211967468,3.1914122104644775,0.8167330622673035,1.917710542678833,0.6736915707588196,0.2524073123931885,0.08222077786922455,0.44520699977874756,2.8086793422698975,0.6400911211967468,0.9006276726722717,0.5952677726745605,0.9372142553329468,0.8051443696022034,0.9512416124343872,0.9163058996200562,0.5354918837547302,4.473426342010498,0.6316671967506409,3.105009078979492,0.6173259019851685,3.197946786880493,0.6770563721656799,2.6568515300750732,0.7215006947517395,2.616014003753662,0.6454933285713196,0.2679573595523834,0.09709654748439789,0.4930996894836426,2.992504358291626,0.5354918837547302
47,,,57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9852901101112366,0.8675068616867065,0.985175371170044,0.9858053922653198,0.9936098456382751,0.938223659992218,0.2028769850730896,0.010764829814434052,0.9996747374534607,0.0011486542643979192,0.0033016211818903685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.4817305972922728e-06,1.40935105818184e-06,57648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929460883140564,0.9473684430122375,0.9912223815917969,0.9899740219116211,0.9973424673080444,0.9960159659385681,0.7157894968986511,2.2679264545440674,0.7015604972839355,2.373110771179199,0.6951355338096619,2.656475305557251,0.6404707431793213,3.1914360523223877,0.8127490282058716,1.9411234855651855,0.6746494770050049,0.25257474184036255,0.0826335996389389,0.4416356682777405,2.8064873218536377,0.6404707431793213,0.8989204168319702,0.5691158175468445,0.9356903433799744,0.8066003322601318,0.9481375813484192,0.9379509091377258,0.5454545617103577,4.319673538208008,0.6302956342697144,3.110037088394165,0.6144139766693115,3.2023284435272217,0.6802896857261658,2.663360118865967,0.7229437232017517,2.5656793117523193,0.6461963057518005,0.2680986523628235,0.09692888706922531,0.4899543225765228,2.987881898880005,0.5454545617103577
48,,,58848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9855642914772034,0.8700689077377319,0.9854594469070435,0.986070990562439,0.9937261939048767,0.9393973350524902,0.21137025952339172,0.011056913994252682,0.9996097087860107,0.001382992253638804,0.0035943782422691584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.1205795121387022e-06,1.3529770158545662e-06,58849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932944178581238,0.942105233669281,0.9918725490570068,0.991459310054779,0.9971526265144348,0.9960159659385681,0.7263157963752747,2.3522799015045166,0.7012353539466858,2.3720059394836426,0.6925361752510071,2.63059663772583,0.6408504247665405,3.1939775943756104,0.8167330622673035,1.9538049697875977,0.6743882298469543,0.2507638931274414,0.08417714387178421,0.44889533519744873,2.803060531616211,0.6408504247665405,0.8998744487762451,0.5529265403747559,0.9472721815109253,0.8153361082077026,0.9396016597747803,0.9177489280700684,0.5379825830459595,4.369270324707031,0.632733941078186,3.1232402324676514,0.6170832514762878,3.200817823410034,0.6786083579063416,2.706324338912964,0.7258297204971313,2.583064317703247,0.6466984748840332,0.2679256200790405,0.09687332063913345,0.4892840087413788,3.0106890201568604,0.5379825830459595
49,,,60049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9858324527740479,0.8725284337997437,0.9857340455055237,0.9863249063491821,0.9938448071479797,0.9405606389045715,0.2209523767232895,0.010647425428032875,0.9996227025985718,0.0012834513327106833,0.0034129368141293526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,60050,0.9874635934829712,0.9712918400764465,0.984345018863678,0.9736137390136719,0.9980582594871521,0.9816513657569885,0.8133971095085144,1.1991136074066162,0.6766772866249084,2.6164939403533936,0.6565965414047241,2.602562189102173,0.6300970911979675,2.8947174549102783,0.7247706651687622,2.2572073936462402,0.6541891098022461,0.25574901700019836,0.10931283235549927,0.5162762999534607,2.707829713821411,0.6300970911979675,0.8088927268981934,0.6116467118263245,0.8625373840332031,0.6673383116722107,0.929839551448822,0.9264264106750488,0.416120320558548,4.698901176452637,0.5841226577758789,3.304180383682251,0.5684062242507935,3.238891363143921,0.5715261101722717,3.17867374420166,0.6051051020622253,3.3644707202911377,0.5582594275474548,0.322483628988266,0.15007099509239197,0.5709654688835144,3.425185203552246,0.416120320558548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
