epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7490202784538269,0.4000000059604645,0.6918075680732727,0.661715567111969,0.8656036257743835,0.21912351250648499,0.9940782189369202,0.8578947186470032,1.0,0.9929446578025818,0.9967729449272156,1.0,0.699999988079071,7.226027488708496,0.6209362745285034,8.35126781463623,0.6178982257843018,9.367411613464355,0.5764996409416199,10.216470718383789,0.7729083895683289,7.648735046386719,0.6045458316802979,0.3620244264602661,0.03098427876830101,0.1624980866909027,9.413926124572754,0.5764996409416199,0.686216413974762,0.13449564576148987,0.6187137961387634,0.6687697172164917,0.8632953763008118,0.09668109565973282,0.9769018292427063,0.7633873224258423,1.0,0.9961174726486206,0.9688308238983154,0.9870129823684692,0.47073474526405334,11.805134773254395,0.5739104151725769,10.07276439666748,0.5751031041145325,10.703168869018555,0.6183393597602844,9.385445594787598,0.6897546648979187,7.467599391937256,0.5912628769874573,0.3738577365875244,0.033417247235774994,0.16364644467830658,9.915169715881348,0.47073474526405334
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7103824615478516,0.23312801122665405,0.6168508529663086,0.6034004092216492,0.8741981983184814,0.06949576735496521,0.0005065856385044754,0.6672729253768921,0.9922918677330017,0.8887484073638916,0.9991112947463989,0.9917792081832886,0.9959372878074646,0.9571486115455627,0.05572441592812538,0.012921048328280449,0.9863393306732178,0.041204784065485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7489331960678101,0.4000000059604645,0.7074122428894043,0.6658002138137817,0.855353057384491,0.19521912932395935,0.9844987988471985,0.410526305437088,1.0,0.9829186797142029,0.9971526265144348,1.0,0.678947389125824,6.9647698402404785,0.6274382472038269,8.323468208312988,0.6204975843429565,9.143966674804688,0.5747911930084229,10.251396179199219,0.7569721341133118,7.088217735290527,0.6053296327590942,0.35965657234191895,0.03067963756620884,0.17231756448745728,9.354477882385254,0.5747911930084229,0.6888777017593384,0.12204234302043915,0.6440109610557556,0.6675564050674438,0.850491464138031,0.09812410175800323,0.9667587280273438,0.5155666470527649,1.0,0.9949041604995728,0.9690895080566406,0.9870129823684692,0.4806973934173584,11.845327377319336,0.5699481964111328,9.93942928314209,0.5772870779037476,10.745062828063965,0.6154940724372864,9.483492851257324,0.6883116960525513,7.376943588256836,0.5896560549736023,0.375163197517395,0.03129744529724121,0.167112797498703,9.91625690460205,0.4806973934173584
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.711227297782898,0.23436841368675232,0.618230402469635,0.6050218343734741,0.8742729425430298,0.0710567757487297,0.0004960317746736109,0.6634257435798645,0.9923747181892395,0.890447199344635,0.9991278648376465,0.9918416738510132,0.995966911315918,0.957838237285614,0.0570436492562294,0.012499266304075718,0.9864563941955566,0.04191211983561516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7530261874198914,0.410526305437088,0.7067620158195496,0.6706275343894958,0.8623766303062439,0.18326693773269653,0.9851084351539612,0.4368421137332916,1.0,0.9836613535881042,0.9971526265144348,1.0,0.699999988079071,6.6845808029174805,0.6342653036117554,8.34190559387207,0.6130709052085876,9.41513442993164,0.5683371424674988,10.349303245544434,0.737051784992218,7.761662006378174,0.6024557948112488,0.3640698492527008,0.031368814408779144,0.16260777413845062,9.465209007263184,0.5683371424674988,0.6866181492805481,0.14072228968143463,0.6331911087036133,0.666828453540802,0.8543714284896851,0.07503607869148254,0.9688676595687866,0.5628891587257385,1.0,0.9946615099906921,0.9697361588478088,0.9870129823684692,0.4956413507461548,12.028696060180664,0.5807680487632751,10.066451072692871,0.5707352757453918,10.728045463562012,0.6166580319404602,9.586959838867188,0.6738816499710083,7.997072219848633,0.5924679636955261,0.37261274456977844,0.03409603238105774,0.1629747599363327,10.02281665802002,0.4956413507461548
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7120509147644043,0.23572589457035065,0.619607150554657,0.6065197587013245,0.8743581175804138,0.0726659968495369,0.00048590864753350616,0.6616801619529724,0.9924525022506714,0.8921153545379639,0.9991446733474731,0.991895854473114,0.995989978313446,0.958549439907074,0.05830903723835945,0.012036927975714207,0.9871329665184021,0.03952515870332718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7539841532707214,0.40526315569877625,0.691482424736023,0.6665428876876831,0.8754745721817017,0.1872510015964508,0.9865018129348755,0.4263157844543457,1.0,0.9910880327224731,0.9967729449272156,1.0,0.678947389125824,7.103086471557617,0.6261378526687622,8.551752090454102,0.610100269317627,9.303555488586426,0.5732725858688354,10.468523025512695,0.717131495475769,7.933640956878662,0.6011494994163513,0.36351674795150757,0.03418777510523796,0.1659630984067917,9.587875366210938,0.5732725858688354,0.6876223683357239,0.132004976272583,0.6231331825256348,0.678476095199585,0.8618727326393127,0.05627705529332161,0.9672608375549316,0.534246563911438,1.0,0.9944188594818115,0.9687014818191528,0.9870129823684692,0.4757160544395447,11.520608901977539,0.5659859776496887,10.603585243225098,0.5552050471305847,11.325057029724121,0.6169167160987854,9.468050003051758,0.6738816499710083,7.600587844848633,0.5837308764457703,0.3805859088897705,0.03550528362393379,0.1638442575931549,10.244427680969238,0.4757160544395447
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7128207087516785,0.2370922863483429,0.6209173798561096,0.6079229712486267,0.8744238018989563,0.07404021918773651,0.0004761904710903764,0.6603043675422668,0.992530107498169,0.8937926888465881,0.9991608262062073,0.9919467568397522,0.9960121512413025,0.9592687487602234,0.060952380299568176,0.012670750729739666,0.9866125583648682,0.039418548345565796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.7170477509498596,0.31578946113586426,0.6469648480415344,0.5988527536392212,0.8634951710700989,0.08256880939006805,0.98322594165802,0.4449760913848877,1.0,0.9866156578063965,0.9937863945960999,0.9908257126808167,0.7081339955329895,2.9412448406219482,0.6159744262695312,4.707411766052246,0.5843212008476257,5.581045627593994,0.5633009672164917,5.635843753814697,0.7293577790260315,3.07574462890625,0.5885053277015686,0.34295597672462463,0.07423591613769531,0.32437863945961,5.285107612609863,0.5633009672164917,0.5782974362373352,0.0038565369322896004,0.6030657887458801,0.6264356374740601,0.8233185410499573,0.006006006151437759,0.9216573238372803,0.5715387463569641,1.0,0.9951642155647278,0.9042335152626038,0.9519519805908203,0.3497878909111023,8.107820510864258,0.5518444776535034,5.7938642501831055,0.5498690605163574,6.023245334625244,0.5419938564300537,5.930461406707764,0.5765765905380249,5.103114128112793,0.5259182453155518,0.39642027020454407,0.08658956736326218,0.33124545216560364,6.145594120025635,0.3497878909111023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
