epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-ablated-task-acc,test/test-id-hr-ablated-worst-group-task-acc,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-ablated-task-acc,test/test-id-lr-ablated-worst-group-task-acc,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-hr-ablated-task-acc,test/test-id-region-africa-lr-ablated-task-acc,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-hr-ablated-task-acc,test/test-id-region-americas-lr-ablated-task-acc,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-hr-ablated-task-acc,test/test-id-region-asia-lr-ablated-task-acc,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-hr-ablated-task-acc,test/test-id-region-europe-lr-ablated-task-acc,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-hr-ablated-task-acc,test/test-id-region-oceania-lr-ablated-task-acc,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-ablated-task-acc,test/test-od-hr-ablated-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-ablated-task-acc,test/test-od-lr-ablated-worst-group-task-acc,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-hr-ablated-task-acc,test/test-od-region-africa-lr-ablated-task-acc,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-hr-ablated-task-acc,test/test-od-region-americas-lr-ablated-task-acc,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-hr-ablated-task-acc,test/test-od-region-asia-lr-ablated-task-acc,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-hr-ablated-task-acc,test/test-od-region-europe-lr-ablated-task-acc,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-hr-ablated-task-acc,test/test-od-region-oceania-lr-ablated-task-acc,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/frozen_branch,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-ablated-task-acc,val/val-id-hr-ablated-worst-group-task-acc,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-ablated-task-acc,val/val-id-lr-ablated-worst-group-task-acc,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-hr-ablated-task-acc,val/val-id-region-africa-lr-ablated-task-acc,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-hr-ablated-task-acc,val/val-id-region-americas-lr-ablated-task-acc,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-hr-ablated-task-acc,val/val-id-region-asia-lr-ablated-task-acc,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-hr-ablated-task-acc,val/val-id-region-europe-lr-ablated-task-acc,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-hr-ablated-task-acc,val/val-id-region-oceania-lr-ablated-task-acc,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-ablated-task-acc,val/val-od-hr-ablated-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-ablated-task-acc,val/val-od-lr-ablated-worst-group-task-acc,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-hr-ablated-task-acc,val/val-od-region-africa-lr-ablated-task-acc,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-hr-ablated-task-acc,val/val-od-region-americas-lr-ablated-task-acc,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-hr-ablated-task-acc,val/val-od-region-asia-lr-ablated-task-acc,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-hr-ablated-task-acc,val/val-od-region-europe-lr-ablated-task-acc,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-hr-ablated-task-acc,val/val-od-region-oceania-lr-ablated-task-acc,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
25,,,,24985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.700317919254303,0.20042788982391357,0.5951406359672546,0.588932991027832,0.8761809468269348,0.022031594067811966,0.0,0.682275116443634,0.9204744100570679,0.5543615818023682,0.9002343416213989,0.8997654318809509,0.9703993201255798,0.7211831212043762,0.0,0.07256513088941574,0.9587447643280029,0.13157540559768677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043455541133880615,0.0,0.7471914887428284,0.35789474844932556,0.6970090866088867,0.6539175510406494,0.8661731481552124,0.175298810005188,0.18627536296844482,0.08421052992343903,0.9723069071769714,0.7315789461135864,0.963263988494873,0.9792053699493408,0.9874715209007263,0.892430305480957,0.010526316240429878,0.08421052992343903,0.7105262875556946,1.7503024339675903,0.020806241780519485,0.23992197215557098,0.6514954566955566,1.897594928741455,0.11437059193849564,0.1299665868282318,0.675083577632904,1.883360505104065,0.02372816950082779,0.1822323501110077,0.6017463803291321,2.3704493045806885,0.0,0.29880478978157043,0.7928286790847778,1.364492416381836,0.6383349299430847,0.2201431691646576,0.20792938768863678,0.7852226495742798,2.100320816040039,0.6017463803291321,0.033341702073812485,0.0043290043249726295,0.6785839796066284,0.12702366709709167,0.6142944097518921,0.6675564050674438,0.8526901006698608,0.05339105427265167,0.1876475065946579,0.11332502961158752,0.8582475781440735,0.40846824645996094,0.88921058177948,0.7927687168121338,0.9253750443458557,0.7316017150878906,0.009962639771401882,0.11332502961158752,0.5130759477615356,2.9728729724884033,0.022249314934015274,0.2243218570947647,0.5787869691848755,2.444913864135742,0.08711478114128113,0.12132977694272995,0.5707352757453918,2.5155582427978516,0.01914123073220253,0.18740299344062805,0.6224780082702637,2.059492826461792,0.0043290043249726295,0.3246753215789795,0.6969696879386902,1.7314003705978394,0.5954807996749878,0.23886430263519287,0.2406896948814392,0.8584638833999634,2.306436777114868,0.5130759477615356
26,,,,25946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7018760442733765,0.20328229665756226,0.5983248353004456,0.5917253494262695,0.8760499358177185,0.0240368340164423,0.0,0.6848520636558533,0.9226498007774353,0.5636793375015259,0.9031700491905212,0.9027998447418213,0.9711339473724365,0.7280564904212952,0.0,0.0718570426106453,0.9625957608222961,0.12053345143795013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045371416956186295,0.0,0.7522424459457397,0.35789474844932556,0.6895318627357483,0.699962854385376,0.8580106496810913,0.175298810005188,0.15483759343624115,0.06315789371728897,0.973090648651123,0.7631579041481018,0.981144368648529,0.9710360169410706,0.9798784852027893,0.9322709441184998,0.010526316240429878,0.06315789371728897,0.7210526466369629,1.81597900390625,0.018855657428503036,0.20253576338291168,0.6511703729629517,1.9208482503890991,0.11474192142486572,0.10174526274204254,0.6613442301750183,1.9882177114486694,0.028853455558419228,0.15356871485710144,0.6023158431053162,2.4605154991149902,0.0,0.23904383182525635,0.7848605513572693,1.5219463109970093,0.6352869272232056,0.22500593960285187,0.2018587291240692,0.7622656226158142,2.1737046241760254,0.6023158431053162,0.03419532999396324,0.0043290043249726295,0.6812955141067505,0.1282689869403839,0.6048460602760315,0.7092938423156738,0.845576822757721,0.05050504952669144,0.15907607972621918,0.09633584320545197,0.8481044173240662,0.40473225712776184,0.9154221415519714,0.7476340532302856,0.8953698873519897,0.7994228005409241,0.013698630034923553,0.09713573753833771,0.5168119668960571,2.893702983856201,0.020572995766997337,0.18790003657341003,0.5818347930908203,2.4775915145874023,0.09051201492547989,0.09633584320545197,0.5632128119468689,2.6348037719726562,0.020563891157507896,0.16438178718090057,0.6143300533294678,2.122067928314209,0.0043290043249726295,0.27272728085517883,0.6984127163887024,1.8021422624588013,0.5920160412788391,0.24460595846176147,0.23198772966861725,0.839241623878479,2.365351438522339,0.5168119668960571
27,,,,26907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7033492922782898,0.20588766038417816,0.6012611389160156,0.5943683981895447,0.8759673237800598,0.026072952896356583,0.0,0.6804861426353455,0.924699068069458,0.5722187161445618,0.905907928943634,0.905629575252533,0.9718407392501831,0.7351136207580566,0.0,0.06823772192001343,0.9659914374351501,0.10811334103345871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,26908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044848907738924026,0.0,0.7513716220855713,0.37368419766426086,0.6817294955253601,0.6695135831832886,0.8768033385276794,0.15139442682266235,0.1439519226551056,0.04736842215061188,0.973090648651123,0.7842105031013489,0.9678153395652771,0.9665800333023071,0.9893697500228882,0.9282868504524231,0.010526316240429878,0.04736842215061188,0.74210524559021,1.7708022594451904,0.01918075419962406,0.1895318627357483,0.6573472023010254,1.9932045936584473,0.11474192142486572,0.08800593763589859,0.6568882465362549,2.034420967102051,0.02752467803657055,0.14616553485393524,0.5973803997039795,2.4774956703186035,0.0,0.2151394486427307,0.7968127727508545,1.4921437501907349,0.6342419385910034,0.22818279266357422,0.1969544142484665,0.7484515309333801,2.2124879360198975,0.5973803997039795,0.03404469043016434,0.0043290043249726295,0.6787346005439758,0.132004976272583,0.6010362505912781,0.6699830293655396,0.8627780675888062,0.05050504952669144,0.14436355233192444,0.08468244224786758,0.8528245091438293,0.44333747029304504,0.8791527152061462,0.7488473653793335,0.9336523413658142,0.7994228005409241,0.013698630034923553,0.08468244224786758,0.534246563911438,2.849724054336548,0.02133495919406414,0.17189881205558777,0.5824443697929382,2.568983793258667,0.0907546728849411,0.0863867998123169,0.5588449239730835,2.73871111869812,0.019399896264076233,0.1496378630399704,0.6167873740196228,2.144181966781616,0.0043290043249726295,0.23953823745250702,0.6868686676025391,1.9249259233474731,0.5925683975219727,0.24840839207172394,0.23452553153038025,0.8032504916191101,2.4280576705932617,0.534246563911438
28,,,,27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.7047949433326721,0.20824795961380005,0.6041988134384155,0.5970131158828735,0.8758339285850525,0.02809472754597664,0.0,0.6783605217933655,0.9266451001167297,0.5809102654457092,0.9084964990615845,0.9083144664764404,0.9724977612495422,0.7417260408401489,0.0,0.06489428877830505,0.9667850732803345,0.10612577944993973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,27869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04432639479637146,0.0,0.7532004117965698,0.36315789818763733,0.6869310736656189,0.6951355338096619,0.8644647002220154,0.16334661841392517,0.1557084321975708,0.06315789371728897,0.9733518958091736,0.7894737124443054,0.9739921689033508,0.9673227071762085,0.9855732917785645,0.9322709441184998,0.010526316240429878,0.06315789371728897,0.7368420958518982,1.7021369934082031,0.019505850970745087,0.19863459467887878,0.6583225131034851,1.9947168827056885,0.11325658857822418,0.102859266102314,0.6639435291290283,2.030073404312134,0.026955200359225273,0.15793469548225403,0.6009870767593384,2.5272579193115234,0.0,0.22310757637023926,0.8007968068122864,1.4540128707885742,0.6378124356269836,0.22724111378192902,0.1948346197605133,0.7400925159454346,2.2324368953704834,0.6009870767593384,0.03404469043016434,0.0043290043249726295,0.6827014684677124,0.12951432168483734,0.6049984693527222,0.6910943984985352,0.8588981032371521,0.0476190485060215,0.16008034348487854,0.09464508295059204,0.8546823859214783,0.44831880927085876,0.9058213829994202,0.7435088753700256,0.9181324243545532,0.7994228005409241,0.012453299947082996,0.09464508295059204,0.5217932462692261,2.843906879425049,0.021792136132717133,0.18439500033855438,0.5749771595001221,2.534456968307495,0.088570736348629,0.0992477536201477,0.5634554624557495,2.6737253665924072,0.020305225625634193,0.16852043569087982,0.6154940724372864,2.164557933807373,0.0043290043249726295,0.27417027950286865,0.7041847109794617,1.823123812675476,0.5906603336334229,0.24946919083595276,0.22494331002235413,0.8237069249153137,2.407440662384033,0.5217932462692261
29,,,,28829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.7061017751693726,0.2105983942747116,0.6069200038909912,0.5993112325668335,0.8757257461547852,0.029616087675094604,0.0,0.6780445575714111,0.9284783601760864,0.5889380574226379,0.9109616875648499,0.9108185172080994,0.9731148481369019,0.7480804324150085,0.0,0.06361355632543564,0.9704539179801941,0.09691334515810013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,28830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04624227061867714,0.0,0.7537229061126709,0.36315789818763733,0.7025357484817505,0.6947641968727112,0.8561123609542847,0.175298810005188,0.14874161779880524,0.06315789371728897,0.9704781174659729,0.7894737124443054,0.9684655666351318,0.9777200222015381,0.9793090224266052,0.8884462118148804,0.010526316240429878,0.06315789371728897,0.7315789461135864,1.8296416997909546,0.01983094960451126,0.1960338056087494,0.6566970348358154,2.0789008140563965,0.11622725427150726,0.09617526829242706,0.6695135831832886,2.046863079071045,0.029422931373119354,0.14825360476970673,0.6004176139831543,2.607377052307129,0.0,0.21115538477897644,0.8007968068122864,1.5171895027160645,0.6382478475570679,0.23284780979156494,0.18253351747989655,0.705242931842804,2.299422264099121,0.6004176139831543,0.03499874472618103,0.0014430014416575432,0.6855636239051819,0.12951432168483734,0.6205425262451172,0.6932783126831055,0.851526141166687,0.051948051899671555,0.1540045142173767,0.09851977974176407,0.8563896417617798,0.43960148096084595,0.9081072807312012,0.8087842464447021,0.8930419087409973,0.728715717792511,0.013698630034923553,0.09962639957666397,0.5080946683883667,3.0275380611419678,0.021944528445601463,0.17936605215072632,0.5806156396865845,2.6425576210021973,0.09099733084440231,0.09851977974176407,0.5692793130874634,2.6858437061309814,0.021469218656420708,0.1593378186225891,0.6188567280769348,2.236875057220459,0.0014430014416575432,0.24819624423980713,0.6868686676025391,1.9758918285369873,0.5938739776611328,0.25637441873550415,0.21130947768688202,0.7690383195877075,2.4863383769989014,0.5080946683883667
30,,,,29790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7073553204536438,0.21279719471931458,0.6094702482223511,0.6016004681587219,0.8756207823753357,0.030999980866909027,0.0,0.6756287813186646,0.9301711320877075,0.5963255763053894,0.9132340550422668,0.913159191608429,0.9736707806587219,0.7540052533149719,0.0,0.06315622478723526,0.9737455248832703,0.0847681537270546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,29791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04554558917880058,0.0,0.7562483549118042,0.3684210479259491,0.6947334408760071,0.7007055282592773,0.8625664114952087,0.18326693773269653,0.13959766924381256,0.05263157933950424,0.9730035662651062,0.7789473533630371,0.9652145504951477,0.9676940441131592,0.9895595908164978,0.9442231059074402,0.005263158120214939,0.05263157933950424,0.7631579041481018,1.78990638256073,0.01918075419962406,0.183029904961586,0.6563718914985657,2.1137688159942627,0.11325658857822418,0.08354994654655457,0.6583735346794128,2.074613094329834,0.02999240718781948,0.1436977982521057,0.6026955246925354,2.5849926471710205,0.0,0.19123506546020508,0.8087649345397949,1.5797277688980103,0.6373769640922546,0.23450332880020142,0.17817753553390503,0.6998230814933777,2.3067095279693604,0.6026955246925354,0.03354255482554436,0.0043290043249726295,0.6848104596138,0.12951432168483734,0.6109417676925659,0.6952196359634399,0.8560527563095093,0.059163060039281845,0.14481545984745026,0.08978403359651566,0.8537283539772034,0.45205479860305786,0.8910393118858337,0.7563698291778564,0.9183911085128784,0.8282828330993652,0.013698630034923553,0.09339974820613861,0.5255292654037476,3.201284885406494,0.02103017456829548,0.1723559945821762,0.5781773924827576,2.6820082664489746,0.08711478114128113,0.08978403359651566,0.5622421503067017,2.847316026687622,0.020305225625634193,0.14808587729930878,0.6161407232284546,2.2739439010620117,0.0043290043249726295,0.23520924150943756,0.6969696879386902,1.9912899732589722,0.5916143655776978,0.2612003684043884,0.20545202493667603,0.7520594000816345,2.5546414852142334,0.5255292654037476
31,,,,30751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7085927128791809,0.21493758261203766,0.6119325757026672,0.6038519740104675,0.8755511045455933,0.0324687696993351,0.0,0.6723674535751343,0.9317889213562012,0.6038045287132263,0.9153926968574524,0.9153693318367004,0.9742090702056885,0.7595787644386292,0.0,0.06053749844431877,0.9756059646606445,0.0783882588148117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,30752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045197248458862305,0.0,0.7533745765686035,0.3684210479259491,0.6879063844680786,0.6813961863517761,0.8699696063995361,0.1872510015964508,0.13445962965488434,0.057894736528396606,0.9745711088180542,0.7789473533630371,0.9697659015655518,0.9710360169410706,0.9888002872467041,0.9402390718460083,0.005263158120214939,0.057894736528396606,0.75789475440979,1.7474559545516968,0.01983094960451126,0.17815344035625458,0.6518205404281616,2.131906747817993,0.11214259266853333,0.08206461369991302,0.6583735346794128,2.170961856842041,0.029422931373119354,0.1345861852169037,0.6040242910385132,2.570359230041504,0.0,0.21912351250648499,0.8087649345397949,1.599531888961792,0.6366803050041199,0.23613956570625305,0.17330025136470795,0.6954611539840698,2.326061964035034,0.6040242910385132,0.03389405086636543,0.0028860028833150864,0.6824504137039185,0.13075965642929077,0.6040841341018677,0.6842999458312988,0.8607087135314941,0.06782107055187225,0.14059753715991974,0.08954137563705444,0.8568415641784668,0.4533001184463501,0.8965254426002502,0.76413494348526,0.9192964434623718,0.808080792427063,0.013698630034923553,0.09090909361839294,0.5205479264259338,3.2647323608398438,0.02118256688117981,0.16839377582073212,0.5784821510314941,2.6830973625183105,0.08784275501966476,0.08954137563705444,0.5641834735870361,2.886044502258301,0.02082255482673645,0.1418779045343399,0.6193740367889404,2.2725696563720703,0.0028860028833150864,0.22510822117328644,0.6854256987571716,2.03269100189209,0.5927692651748657,0.26109233498573303,0.19988490641117096,0.7470142841339111,2.5664279460906982,0.5205479264259338
32,,,,31712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.7097539305686951,0.21685247123241425,0.614101231098175,0.6060588955879211,0.8755030632019043,0.03436559438705444,0.0,0.6701363325119019,0.9333690404891968,0.6108301877975464,0.9174725413322449,0.9175255298614502,0.9747634530067444,0.7650730609893799,0.0,0.05600828304886818,0.9732771515846252,0.08255451917648315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
