epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7502394914627075,0.36315789818763733,0.7041612267494202,0.7140735387802124,0.8397874236106873,0.131474107503891,0.9949490427970886,0.9263157844543457,1.0,0.9899740219116211,0.9981017708778381,0.9920318722724915,0.6473684310913086,2.097731351852417,0.6326397657394409,2.4409339427948,0.48793166875839233,3.9647843837738037,0.5685269832611084,3.179009199142456,0.7529880404472351,1.410682201385498,0.5720630288124084,0.30565690994262695,0.16807249188423157,0.5872915983200073,3.1182055473327637,0.48793166875839233,0.676173746585846,0.11207970231771469,0.6203901171684265,0.7061392664909363,0.8234609365463257,0.04040404036641121,0.9774541854858398,0.8468244075775146,1.0,0.9927201867103577,0.9644335508346558,0.9754689931869507,0.47073474526405334,3.609814167022705,0.5615665912628174,3.1408467292785645,0.4387284517288208,4.447107791900635,0.6021727919578552,2.825270414352417,0.6926407217979431,1.8889288902282715,0.55279940366745,0.31600749492645264,0.1953749656677246,0.594710648059845,3.2644400596618652,0.4387284517288208
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6961267590522766,0.22663936018943787,0.6153460144996643,0.5697876214981079,0.8618307709693909,0.05444718152284622,0.0,0.6885907649993896,0.9932581782341003,0.9079453349113464,0.9991313815116882,0.9919434785842896,0.9963054060935974,0.9734784960746765,0.07815735042095184,0.012030421756207943,0.9865084886550903,0.04486316815018654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7531132698059082,0.36315789818763733,0.6745773553848267,0.687708854675293,0.8745254278182983,0.17928287386894226,0.9947748780250549,0.9315789341926575,1.0,0.9881173372268677,0.9984813928604126,0.9920318722724915,0.6842105388641357,2.2103686332702637,0.63621586561203,2.4224205017089844,0.5079836845397949,3.8133773803710938,0.5727031230926514,3.149402379989624,0.7569721341133118,1.5127317905426025,0.5803361535072327,0.29751819372177124,0.16690096259117126,0.6014402508735657,3.0632588863372803,0.5079836845397949,0.6764750480651855,0.1008717343211174,0.5873209238052368,0.6813880205154419,0.8653647303581238,0.05483405664563179,0.9775546193122864,0.8480697274208069,1.0,0.992477536201477,0.9646921753883362,0.9754689931869507,0.4794520437717438,3.6127049922943115,0.5614141821861267,3.1156113147735596,0.4472215473651886,4.432432651519775,0.6043714284896851,2.7855608463287354,0.682539701461792,2.0162551403045654,0.5554105043411255,0.3130357265472412,0.18596792221069336,0.6130584478378296,3.2417781352996826,0.4472215473651886
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6970561742782593,0.22786937654018402,0.6165850758552551,0.5715960264205933,0.8620908260345459,0.05581703037023544,0.0,0.6871097087860107,0.9933321475982666,0.9094332456588745,0.9991488456726074,0.9920133352279663,0.9963308572769165,0.9739131331443787,0.08105369657278061,0.011794211342930794,0.9860921502113342,0.04641257971525192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7545066475868225,0.37368419766426086,0.6853055953979492,0.6943928599357605,0.867691695690155,0.175298810005188,0.9961682558059692,0.9263157844543457,1.0,0.9944300055503845,0.9984813928604126,0.9920318722724915,0.6684210300445557,2.2584919929504395,0.6378413438796997,2.491490125656128,0.49275901913642883,3.966559410095215,0.5637813210487366,3.189426898956299,0.7609561681747437,1.4838265180587769,0.5730209946632385,0.30516791343688965,0.16962914168834686,0.5804210901260376,3.1408112049102783,0.49275901913642883,0.6767261028289795,0.12951432168483734,0.5966168642044067,0.6828439831733704,0.8542420864105225,0.05627705529332161,0.9773537516593933,0.8418430685997009,1.0,0.9941761493682861,0.9644335508346558,0.9696969985961914,0.4570361077785492,4.01473331451416,0.560042679309845,3.1814463138580322,0.4372725188732147,4.4726881980896,0.6016554832458496,2.862581491470337,0.6969696879386902,1.9992892742156982,0.5514436364173889,0.32178330421447754,0.1783674955368042,0.5851082801818848,3.3174147605895996,0.4372725188732147
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6979777812957764,0.22912715375423431,0.6178002953529358,0.5734296441078186,0.8623363971710205,0.05712980031967163,0.0,0.686163604259491,0.9934062957763672,0.9108459949493408,0.9991636276245117,0.9920896887779236,0.9963605999946594,0.9742788672447205,0.0848214253783226,0.011687525548040867,0.9876793622970581,0.04149116575717926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7554646134376526,0.36315789818763733,0.7002601027488708,0.6806535720825195,0.8680713772773743,0.18326693773269653,0.987372636795044,0.5368421077728271,1.0,0.9844040274620056,0.9984813928604126,0.9920318722724915,0.6736842393875122,2.26581072807312,0.6342653036117554,2.482579469680786,0.5198663473129272,3.789994955062866,0.5755504965782166,3.193566083908081,0.7529880404472351,1.5115324258804321,0.5837324857711792,0.2974461019039154,0.1678919941186905,0.5773548483848572,3.096909999847412,0.5198663473129272,0.6790359020233154,0.132004976272583,0.6261810660362244,0.6634312272071838,0.8436368107795715,0.07359307259321213,0.9715791940689087,0.6911581754684448,1.0,0.9941761493682861,0.9645628333091736,0.9769119620323181,0.4844333827495575,3.5279688835144043,0.557756781578064,3.207568883895874,0.4574132561683655,4.366487503051758,0.6078634262084961,2.8189287185668945,0.6839826703071594,1.980377197265625,0.5579211711883545,0.3163417875766754,0.17955678701400757,0.5817266702651978,3.267024517059326,0.4574132561683655
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6988851428031921,0.23029489815235138,0.6189551949501038,0.5751929879188538,0.8626182675361633,0.05862527713179588,0.0,0.6842623949050903,0.9934747219085693,0.912213921546936,0.9991797208786011,0.9921605587005615,0.9963862299919128,0.9746172428131104,0.08600582927465439,0.011839554645121098,0.9866125583648682,0.04368339478969574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7507619857788086,0.3684210479259491,0.6804291009902954,0.6747122406959534,0.8726271986961365,0.175298810005188,0.995297372341156,0.8894736766815186,1.0,0.9933159947395325,0.9984813928604126,0.9920318722724915,0.6947368383407593,2.2545998096466064,0.631339430809021,2.5739994049072266,0.5220943093299866,3.8757786750793457,0.571753978729248,3.2460033893585205,0.7569721341133118,1.5894908905029297,0.582252025604248,0.3008880317211151,0.16997210681438446,0.5627157092094421,3.167313814163208,0.5220943093299866,0.675018846988678,0.132004976272583,0.5976836085319519,0.6617326140403748,0.8582514524459839,0.07503607869148254,0.9767009615898132,0.8219178318977356,1.0,0.9936908483505249,0.9644335508346558,0.9769119620323181,0.4769614040851593,3.823377847671509,0.5621761679649353,3.2796218395233154,0.44649356603622437,4.473777770996094,0.6095447540283203,2.8589112758636475,0.6969696879386902,2.1252245903015137,0.5579211711883545,0.31775400042533875,0.18122230470180511,0.571707546710968,3.34536075592041,0.44649356603622437
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.699785590171814,0.23135271668434143,0.6201554536819458,0.576917290687561,0.8628883361816406,0.05999999865889549,0.0,0.6847166419029236,0.9935389161109924,0.9134765863418579,0.9991961121559143,0.9922218918800354,0.9964045286178589,0.9749908447265625,0.09190475940704346,0.011151629500091076,0.9880566596984863,0.03978485241532326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.7339101433753967,0.31578946113586426,0.6543130874633789,0.6787762641906738,0.8539806008338928,0.11926605552434921,0.9881698489189148,0.9138755798339844,1.0,0.9839388132095337,0.9976698756217957,0.7385321259498596,0.679425835609436,1.658389925956726,0.6086261868476868,2.2284324169158936,0.4929254353046417,3.1697778701782227,0.5607767105102539,2.6242642402648926,0.7247706651687622,1.5576978921890259,0.5636090636253357,0.27654385566711426,0.2406630963087082,0.7714093923568726,2.6086771488189697,0.4929254353046417,0.5821422338485718,0.00424219062551856,0.5846211314201355,0.688494861125946,0.8076134920120239,0.030030030757188797,0.9297539591789246,0.6475125551223755,1.0,0.9937537908554077,0.9069648385047913,0.9114114046096802,0.3158503770828247,4.275530815124512,0.5473579168319702,2.6857426166534424,0.47632479667663574,3.4225411415100098,0.5266302227973938,2.8934619426727295,0.5855855941772461,2.3645358085632324,0.5,0.3172123432159424,0.284042626619339,0.8041261434555054,3.0863068103790283,0.3158503770828247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
