epoch,lr-Adam,lr-Adam-1,lr-Adam-2,step,test/test-id-hr-domain-acc,test/test-id-hr-domain-acc-africa,test/test-id-hr-domain-acc-americas,test/test-id-hr-domain-acc-asia,test/test-id-hr-domain-acc-europe,test/test-id-hr-domain-acc-oceania,test/test-id-lr-domain-acc,test/test-id-lr-domain-acc-africa,test/test-id-lr-domain-acc-americas,test/test-id-lr-domain-acc-asia,test/test-id-lr-domain-acc-europe,test/test-id-lr-domain-acc-oceania,test/test-id-region-africa-task-acc,test/test-id-region-africa-task-loss,test/test-id-region-americas-task-acc,test/test-id-region-americas-task-loss,test/test-id-region-asia-task-acc,test/test-id-region-asia-task-loss,test/test-id-region-europe-task-acc,test/test-id-region-europe-task-loss,test/test-id-region-oceania-task-acc,test/test-id-region-oceania-task-loss,test/test-id-task-acc,test/test-id-task-ece,test/test-id-task-entropy-correct,test/test-id-task-entropy-incorrect,test/test-id-task-loss,test/test-id-worst-group-task-acc,test/test-od-hr-domain-acc,test/test-od-hr-domain-acc-africa,test/test-od-hr-domain-acc-americas,test/test-od-hr-domain-acc-asia,test/test-od-hr-domain-acc-europe,test/test-od-hr-domain-acc-oceania,test/test-od-lr-domain-acc,test/test-od-lr-domain-acc-africa,test/test-od-lr-domain-acc-americas,test/test-od-lr-domain-acc-asia,test/test-od-lr-domain-acc-europe,test/test-od-lr-domain-acc-oceania,test/test-od-region-africa-task-acc,test/test-od-region-africa-task-loss,test/test-od-region-americas-task-acc,test/test-od-region-americas-task-loss,test/test-od-region-asia-task-acc,test/test-od-region-asia-task-loss,test/test-od-region-europe-task-acc,test/test-od-region-europe-task-loss,test/test-od-region-oceania-task-acc,test/test-od-region-oceania-task-loss,test/test-od-task-acc,test/test-od-task-ece,test/test-od-task-entropy-correct,test/test-od-task-entropy-incorrect,test/test-od-task-loss,test/test-od-worst-group-task-acc,train/d3g-consistency-loss,train/train-hr-domain-acc,train/train-hr-domain-acc-africa,train/train-hr-domain-acc-americas,train/train-hr-domain-acc-asia,train/train-hr-domain-acc-europe,train/train-hr-domain-acc-oceania,train/train-hr-domain-acc-other,train/train-hr-domain-loss,train/train-lr-domain-acc,train/train-lr-domain-acc-africa,train/train-lr-domain-acc-americas,train/train-lr-domain-acc-asia,train/train-lr-domain-acc-europe,train/train-lr-domain-acc-oceania,train/train-lr-domain-acc-other,train/train-lr-domain-loss,train/train-task-acc,train/train-task-loss,val/val-id-hr-domain-acc,val/val-id-hr-domain-acc-africa,val/val-id-hr-domain-acc-americas,val/val-id-hr-domain-acc-asia,val/val-id-hr-domain-acc-europe,val/val-id-hr-domain-acc-oceania,val/val-id-lr-domain-acc,val/val-id-lr-domain-acc-africa,val/val-id-lr-domain-acc-americas,val/val-id-lr-domain-acc-asia,val/val-id-lr-domain-acc-europe,val/val-id-lr-domain-acc-oceania,val/val-id-region-africa-task-acc,val/val-id-region-africa-task-loss,val/val-id-region-americas-task-acc,val/val-id-region-americas-task-loss,val/val-id-region-asia-task-acc,val/val-id-region-asia-task-loss,val/val-id-region-europe-task-acc,val/val-id-region-europe-task-loss,val/val-id-region-oceania-task-acc,val/val-id-region-oceania-task-loss,val/val-id-task-acc,val/val-id-task-ece,val/val-id-task-entropy-correct,val/val-id-task-entropy-incorrect,val/val-id-task-loss,val/val-id-worst-group-task-acc,val/val-od-hr-domain-acc,val/val-od-hr-domain-acc-africa,val/val-od-hr-domain-acc-americas,val/val-od-hr-domain-acc-asia,val/val-od-hr-domain-acc-europe,val/val-od-hr-domain-acc-oceania,val/val-od-lr-domain-acc,val/val-od-lr-domain-acc-africa,val/val-od-lr-domain-acc-americas,val/val-od-lr-domain-acc-asia,val/val-od-lr-domain-acc-europe,val/val-od-lr-domain-acc-oceania,val/val-od-region-africa-task-acc,val/val-od-region-africa-task-loss,val/val-od-region-americas-task-acc,val/val-od-region-americas-task-loss,val/val-od-region-asia-task-acc,val/val-od-region-asia-task-loss,val/val-od-region-europe-task-acc,val/val-od-region-europe-task-loss,val/val-od-region-oceania-task-acc,val/val-od-region-oceania-task-loss,val/val-od-task-acc,val/val-od-task-ece,val/val-od-task-entropy-correct,val/val-od-task-entropy-incorrect,val/val-od-task-loss,val/val-od-worst-group-task-acc
44,,,,43244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0063849687576294,0.6683475971221924,0.1750807762145996,0.5474520325660706,0.5107367634773254,0.8742200136184692,0.04872367903590202,0.0,0.6853763461112976,0.9368787407875061,0.5318583846092224,0.960719883441925,0.9405806064605713,0.952660322189331,0.6714063286781311,0.007936508394777775,0.028321361169219017,0.7224542498588562,0.9940459728240967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,43245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7532874941825867,0.3684210479259491,0.6970090866088867,0.6717415452003479,0.8680713772773743,0.2151394486427307,0.9778803586959839,0.6947368383407593,0.9964239001274109,0.998885989189148,0.9722855091094971,0.8764940500259399,0.6157894730567932,1.3827431201934814,0.6485695838928223,1.3057724237442017,0.6067582368850708,1.4309837818145752,0.5804859399795532,1.5742638111114502,0.7569721341133118,1.0737489461898804,0.6094226241111755,0.04455724358558655,0.8290898203849792,1.9019969701766968,1.4546130895614624,0.5804859399795532,0.6839568018913269,0.13075965642929077,0.6110941767692566,0.6561514139175415,0.8673046827316284,0.13852813839912415,0.947326123714447,0.62889164686203,0.9587016105651855,0.9990293383598328,0.9436109662055969,0.948051929473877,0.4383561611175537,2.0320897102355957,0.5824443697929382,1.5688871145248413,0.5518078207969666,1.6267025470733643,0.6163994073867798,1.4564454555511475,0.663780689239502,1.2906169891357422,0.5862917304039001,0.05989132076501846,0.8469562530517578,1.8946208953857422,1.5463250875473022,0.4383561611175537
45,,,,44205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9342538714408875,0.6699899435043335,0.17730720341205597,0.5502706170082092,0.5141000747680664,0.874237596988678,0.050605408847332,0.0,0.6763471961021423,0.9380942583084106,0.540262758731842,0.9615696668624878,0.9416623711585999,0.9535995721817017,0.6777018308639526,0.00828157365322113,0.025139855220913887,0.7418393492698669,0.9350824356079102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,44206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7494556903839111,0.3684210479259491,0.6801040172576904,0.6724842190742493,0.869400143623352,0.21115538477897644,0.977793276309967,0.6947368383407593,0.9964239001274109,0.998885989189148,0.9719058275222778,0.8804780840873718,0.6157894730567932,1.4018484354019165,0.6349154710769653,1.3232499361038208,0.5959895849227905,1.4575929641723633,0.577638566493988,1.6038343906402588,0.7529880404472351,1.076621174812317,0.6016720533370972,0.03369929641485214,0.9035086631774902,1.9833065271377563,1.4798425436019897,0.577638566493988,0.6821491122245789,0.12951432168483734,0.5947881937026978,0.6847852468490601,0.8631660342216492,0.11832612007856369,0.94687420129776,0.6313822865486145,0.957939624786377,0.9990293383598328,0.9424469470977783,0.9523809552192688,0.42839351296424866,2.0375499725341797,0.5763486623764038,1.577312707901001,0.541130781173706,1.6543668508529663,0.6078634262084961,1.4740538597106934,0.6551226377487183,1.300992727279663,0.5780567526817322,0.05413432419300079,0.8950117230415344,1.9579932689666748,1.5623235702514648,0.42839351296424866
46,,,,45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44358229637146,0.6715299487113953,0.17929096519947052,0.5529875755310059,0.5171924829483032,0.8742501735687256,0.05227741226553917,0.0,0.6817482113838196,0.9392552971839905,0.5485784411430359,0.9623802304267883,0.9426897764205933,0.9544896483421326,0.6836646199226379,0.008611955679953098,0.025626808404922485,0.7358677387237549,0.9540536403656006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,45167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7538099884986877,0.3684210479259491,0.6820546388626099,0.6709988713264465,0.8777524828910828,0.22709164023399353,0.9779674410820007,0.6947368383407593,0.9964239001274109,0.998885989189148,0.9722855091094971,0.8804780840873718,0.6368421316146851,1.3591227531433105,0.6537711024284363,1.2920414209365845,0.6104716062545776,1.4178870916366577,0.5873196721076965,1.5761444568634033,0.7609561681747437,1.0624167919158936,0.6152573227882385,0.037855710834264755,0.8447359204292297,1.9159202575683594,1.448370099067688,0.5873196721076965,0.6858147382736206,0.132004976272583,0.5943310260772705,0.6702256798744202,0.8785566687583923,0.13997113704681396,0.9477278590202332,0.6313822865486145,0.9603779315948486,0.9990293383598328,0.9425762891769409,0.9523809552192688,0.449564129114151,1.9817285537719727,0.5899116396903992,1.5444035530090332,0.5537490844726562,1.6231681108474731,0.6171754002571106,1.446265459060669,0.6724386811256409,1.255112886428833,0.5902084112167358,0.055373940616846085,0.8521537184715271,1.896835207939148,1.5303794145584106,0.449564129114151
47,,,,46127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690923094749451,0.6731091141700745,0.18142910301685333,0.555687665939331,0.5202940702438354,0.874333381652832,0.05424791947007179,0.0,0.6735142469406128,0.9403630495071411,0.5564554333686829,0.9631580114364624,0.9436731338500977,0.9553300738334656,0.6895185708999634,0.008432540111243725,0.0267188660800457,0.7427501082420349,0.9277468323707581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,46128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7545937299728394,0.37368419766426086,0.6947334408760071,0.6821388602256775,0.8665527701377869,0.21912351250648499,0.9780545234680176,0.6947368383407593,0.9967490434646606,0.998885989189148,0.9722855091094971,0.8804780840873718,0.6368421316146851,1.3548897504806519,0.6475942730903625,1.2877918481826782,0.6208689212799072,1.3992125988006592,0.5916856527328491,1.5695066452026367,0.7768924236297607,1.039432406425476,0.6183924078941345,0.044372688978910446,0.8165746927261353,1.861594557762146,1.4389958381652832,0.5916856527328491,0.6897815465927124,0.13698630034923553,0.6173422932624817,0.6765348315238953,0.8653647303581238,0.13997113704681396,0.9492844343185425,0.6313822865486145,0.9652544856071472,0.9990293383598328,0.9424469470977783,0.9523809552192688,0.44831880927085876,1.9968611001968384,0.5941786170005798,1.5437017679214478,0.5571463108062744,1.5971035957336426,0.6191153526306152,1.4443354606628418,0.6724386811256409,1.2381360530853271,0.5930203199386597,0.05978688597679138,0.8333039879798889,1.8581541776657104,1.5240147113800049,0.44831880927085876
48,,,,47088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8817947506904602,0.6747085452079773,0.1835186630487442,0.5584040284156799,0.5233904719352722,0.8744519352912903,0.05631210282444954,0.0,0.6634581685066223,0.9414463043212891,0.5643850564956665,0.9639040231704712,0.9446221590042114,0.9561578631401062,0.6952082514762878,0.008746355772018433,0.023909520357847214,0.7577638030052185,0.8739390969276428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2e-05,1e-05,1e-05,47089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7559000253677368,0.378947377204895,0.6875813007354736,0.6910508871078491,0.8684509992599487,0.22709164023399353,0.9782286882400513,0.7052631378173828,0.9967490434646606,0.998885989189148,0.9722855091094971,0.8804780840873718,0.6473684310913086,1.356345295906067,0.6531209349632263,1.2880175113677979,0.6238395571708679,1.3927987813949585,0.5939635634422302,1.5637097358703613,0.7768924236297607,1.0338835716247559,0.621788740158081,0.051184821873903275,0.7913964986801147,1.8259344100952148,1.4346766471862793,0.5939635634422302,0.6886266469955444,0.1357409656047821,0.6081987023353577,0.6823586225509644,0.8662700653076172,0.1500721573829651,0.9501380920410156,0.6376089453697205,0.9667783975601196,0.9990293383598328,0.9427056312561035,0.9523809552192688,0.4582814574241638,1.9807827472686768,0.5978360176086426,1.539630651473999,0.562484860420227,1.5925325155258179,0.6249353289604187,1.4381332397460938,0.6854256987571716,1.2145202159881592,0.5984433889389038,0.060738760977983475,0.8189416527748108,1.8363343477249146,1.51780366897583,0.4582814574241638
49,,,,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8243057727813721,0.6761937737464905,0.18560050427913666,0.5609021186828613,0.5263540744781494,0.8745203614234924,0.05833028629422188,0.0,0.6612005829811096,0.9424823522567749,0.5718331336975098,0.9646211862564087,0.9455500245094299,0.9569433331489563,0.700645923614502,0.009047619067132473,0.02325369417667389,0.7695249915122986,0.8346585035324097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,48050,0.741502583026886,0.31578946113586426,0.6897763609886169,0.6458891034126282,0.8636893033981323,0.16972477734088898,0.9766928553581238,0.7368420958518982,0.9958466291427612,0.9946462512016296,0.970291256904602,0.8899082541465759,0.6842105388641357,1.327695608139038,0.609265148639679,1.4118074178695679,0.5873804688453674,1.4633721113204956,0.568932056427002,1.58493173122406,0.6651375889778137,1.1610040664672852,0.5882405042648315,0.017816903069615364,1.004088044166565,2.1054985523223877,1.500901460647583,0.568932056427002,0.5992853045463562,0.008098727092146873,0.6268693804740906,0.6723755598068237,0.8274155259132385,0.021021021530032158,0.8897684216499329,0.522560715675354,0.9575024843215942,0.9895224571228027,0.8818709254264832,0.8348348140716553,0.3316621780395508,2.4329402446746826,0.5575772523880005,1.6415033340454102,0.552488386631012,1.6230955123901367,0.5505291819572449,1.6782419681549072,0.6126126050949097,1.4619415998458862,0.5297629833221436,0.03192272037267685,1.1723694801330566,2.185638189315796,1.7397459745407104,0.3316621780395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
